participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
92,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptim,1187,TRUE,-452.7992708223409,921.5985416446817,949.7381648163994
