participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
38,DDM,time_and_value_scaling_t0,wide,DEoptimR,delay,2885.6027904419443,0.518009462323706
38,DDM,time_and_value_scaling_t0,wide,DEoptimR,date,2821.5155660710975,0.5065048336381077
