participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
70,DDM,value_scaling,wide,DEoptim,25,0.8876383881936781,1,1.2633184682205318,0.4922532244767063,1,0.7549546269948992,6.349345100938845,1.5161719109453264
70,DDM,value_scaling,wide,DEoptim,26,0.8876383881936781,1,1.2633184682205318,0.4922532244767063,1,0.7549546269948992,6.349345100938845,1.5161719109453264
70,DDM,value_scaling,wide,DEoptim,27,0.8876383881936781,1,1.2633184682205318,0.4922532244767063,1,0.7549546269948992,6.349345100938845,1.5161719109453264
70,DDM,value_scaling,wide,DEoptim,28,0.8876383881936781,1,1.2633184682205318,0.4922532244767063,1,0.7549546269948992,6.349345100938845,1.5161719109453264
70,DDM,value_scaling,wide,DEoptim,29,0.8876383881936781,1,1.2633184682205318,0.4922532244767063,1,0.7549546269948992,6.349345100938845,1.5161719109453264
70,DDM,value_scaling,wide,DEoptim,30,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,31,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,32,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,33,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,34,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,35,0.7877995877685279,1,0.8841505408287049,0.19977546153371745,1,0.7654992170486292,4.9605500599642856,1.5250297300506424
70,DDM,value_scaling,wide,DEoptim,36,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.926979458991145,1.2716344273280962
70,DDM,value_scaling,wide,DEoptim,37,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.926979458991145,1.2716344273280962
70,DDM,value_scaling,wide,DEoptim,38,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.926979458991145,1.2716344273280962
70,DDM,value_scaling,wide,DEoptim,39,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.926979458991145,1.2716344273280962
70,DDM,value_scaling,wide,DEoptim,40,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.926979458991145,1.2716344273280962
70,DDM,value_scaling,wide,DEoptim,41,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,42,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,43,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,44,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,45,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,46,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,47,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,48,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.4505284927927575
70,DDM,value_scaling,wide,DEoptim,49,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,50,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,51,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,52,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,53,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,54,0.9351809651428987,1,1.0885640168631388,0.34908000920161264,1,0.5479533240067173,4.613279259237464,1.5015732916835438
70,DDM,value_scaling,wide,DEoptim,55,0.7723936772350966,1,1.097123891857088,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,56,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,57,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,58,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,59,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,60,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,61,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,62,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,63,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,4.926694562820723,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,64,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,65,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,66,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.2603522717670304
70,DDM,value_scaling,wide,DEoptim,67,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,68,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,69,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,70,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,71,0.7723936772350966,1,1.0862525773184055,0.5842304363816933,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,72,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,73,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,74,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,75,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,76,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,77,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,78,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,79,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,80,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,81,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,82,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,83,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,84,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,85,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,86,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,87,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,88,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,89,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,90,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,91,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,92,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,93,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,94,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,95,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,5.178587807792022,1.5038743557621028
70,DDM,value_scaling,wide,DEoptim,96,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,97,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,98,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,99,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,100,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,101,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,102,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,103,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,104,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,105,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,106,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,107,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,108,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,109,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,110,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,111,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,112,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4908906429610058
70,DDM,value_scaling,wide,DEoptim,113,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,4.796694918073907,1.4554613120216788
70,DDM,value_scaling,wide,DEoptim,114,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,4.796694918073907,1.4554613120216788
70,DDM,value_scaling,wide,DEoptim,115,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,4.796694918073907,1.4554613120216788
70,DDM,value_scaling,wide,DEoptim,116,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,4.796694918073907,1.4554613120216788
70,DDM,value_scaling,wide,DEoptim,117,0.7723936772350966,1,1.0862525773184055,0.5776639575318707,1,0.8906628700093524,4.796694918073907,1.4554613120216788
70,DDM,value_scaling,wide,DEoptim,118,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,119,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,120,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,121,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,122,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,123,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,124,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,125,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,126,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,127,0.7768440880586739,1,1.1965098413389623,0.5503504405469262,1,0.8742376888248105,5.264905425237687,1.4548497305692791
70,DDM,value_scaling,wide,DEoptim,128,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,129,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,130,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,131,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,132,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,133,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,134,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,135,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,136,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,137,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,138,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,139,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,140,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,141,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,142,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,143,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,144,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,145,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,146,0.7035687032827822,1,1.2244646094756764,0.6884969759894022,1,0.9528347837926547,4.592326510370234,1.5453024203702321
70,DDM,value_scaling,wide,DEoptim,147,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,148,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,149,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,150,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,151,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,152,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,153,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,154,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,155,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,156,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,157,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,5.06179251284466,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,158,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,159,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,160,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,161,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,162,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,163,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,164,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,165,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,166,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,167,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,168,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,169,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,170,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,171,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,172,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4595424348374086
70,DDM,value_scaling,wide,DEoptim,173,0.7682319833168638,1,1.1674350683529717,0.5098230062956249,1,0.8626305980402136,4.9209682727717805,1.4607363237196924
