participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,43.519999999999996,0
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.99914812300993,1
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.58565152379525,2
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,42.20478772710605,3
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.84364242328551,4
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.496460154411764,5
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,41.159995464176156,6
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.83217474380371,7
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.511564189184874,8
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,40.197116477341204,9
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.88803500445129,10
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.583694711197886,11
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,39.28359286984157,12
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.98731692805147,13
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.694522634460775,14
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.404918656244234,15
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,38.118255456447336,16
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.83431705838362,17
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.552914821706835,18
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,37.27388265419061,19
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.99707326984217,20
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.72235522379406,21
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.44961053340224,22
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,36.17873274827813,23
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.90962536870015,24
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.64220053762675,25
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.37637794993228,26
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,35.11208393582641,27
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.84925068522361,28
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.58781558712935,29
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.327720663611196,30
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,34.068912082111844,31
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.81133973308434,32
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.55495686243208,33
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.29971975019738,34
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,33.04558742848961,35
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.79252143287604,36
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.54048558244598,37
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.28944578455445,38
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,32.03936986089863,39
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.790227392107983,40
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.541989578462715,41
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.294629114712674,42
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,31.048120077266542,43
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.80243782226804,44
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.557558893283613,45
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.313460937500174,46
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,30.07012262947926,47
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.827523601638006,48
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.58564438073459,49
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.344466329725567,50
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,29.103971594441145,51
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.86414305459053,52
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.62496427866786,53
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.386419482378553,54
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,28.148493490249482,55
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.911171700123905,56
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.674440050274942,57
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.438284988900204,58
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,27.20269344578496,59
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.96765280594399,60
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.733150885071343,61
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.49917590664382,62
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.265716480541066,63
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,26.032761583056036,64
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.800300538184036,65
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.56832300008739,66
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.33681893664335,67
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,25.10577861399073,68
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.875192581998878,69
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.645051660588646,70
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.41534692684183,71
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,24.18606970284082,72
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.957211544184702,73
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.72876422913322,74
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.500719748333353,75
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.273070295087404,76
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,23.04580825612442,77
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.81892620283971,78
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.592416882970518,79
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.36627321267736,80
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,22.140488269003637,81
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.915055282687653,82
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.689967631303315,83
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.46521883270696,84
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.240802538770044,85
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,21.016712529378054,86
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,20.792942706677707,87
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,20.569487089555487,88
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,20.346339808331805,89
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,20.123495099655617,90
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,19.900947301585674,91
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,19.678690848845054,92
33,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,19.456720268236335,93
