participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
49,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptim,1496,TRUE,-211.46653253995248,438.93306507990496,465.4387129122393
