participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
27,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptimR,392,TRUE,-295.75831936741383,605.5166387348277,627.2582570521317
