participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
21,DDM,time_and_value_scaling,wide,DEoptim,12,0.13910671728197488,1,0.28272247686982155,0.9449525798088871,1,9.744623800273985,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
21,DDM,time_and_value_scaling,wide,DEoptim,13,0.13910671728197488,1,0.28272247686982155,0.9449525798088871,1,9.744623800273985,4.024386734236032,0.9991283703925881,2.7504144573304803,1.3445477372501047
21,DDM,time_and_value_scaling,wide,DEoptim,14,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,15,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,16,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,17,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,18,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,19,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,20,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,21,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,22,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,23,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,24,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,25,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,26,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,27,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,28,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,29,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.45542439972423,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,30,0.046283897744472946,1,0.9456905373372138,0.04419928310438991,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,31,0.046283897744472946,1,0.9456905373372138,0.27199290728164516,1,4.762865891680121,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,32,0.046283897744472946,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,33,0.046283897744472946,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,34,0.046283897744472946,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,35,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,36,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,37,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,38,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,39,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,40,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,41,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,42,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,43,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,44,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,45,0.1310904336642275,1,0.9456905373372138,0.27199290728164516,1,4.336775298746825,2.8494976490736006,0.9503665997250751,2.867108943817951,1.364709798867479
21,DDM,time_and_value_scaling,wide,DEoptim,46,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,47,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,48,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,49,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,50,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,51,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,52,0.13825775471968887,1,0.8760428097673296,1.1984853030777356,1,9.337448290026932,7.070537938270718,0.9993678138700992,3.0682546970252433,1.3355568748917381
21,DDM,time_and_value_scaling,wide,DEoptim,53,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5243144186620119,3.6715604609139523,1.1793720623008235
21,DDM,time_and_value_scaling,wide,DEoptim,54,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5243144186620119,3.6715604609139523,1.1793720623008235
21,DDM,time_and_value_scaling,wide,DEoptim,55,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,56,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,57,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,58,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,59,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,60,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,61,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,62,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,63,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,64,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,65,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,66,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,67,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,68,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,69,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,70,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,71,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,72,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,73,0.4748662767536007,1,0.7028500590180758,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,74,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,75,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,76,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,77,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,78,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,79,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,80,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,81,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,82,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,83,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,84,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,85,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,86,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,87,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,88,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,89,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,90,0.6809753304990007,1,0.9988669220984182,0.269533662883104,1,1.7326718708500266,1.438818644982638,0.3841363557731525,2.959513200597016,1.3527763261761265
21,DDM,time_and_value_scaling,wide,DEoptim,91,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,92,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,93,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,94,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,95,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,96,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,97,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,98,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,3.233116936379683,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,99,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,100,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,101,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,102,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,103,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,104,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,105,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,106,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,107,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,108,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,109,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,110,0.4748662767536007,1,0.8199089630357344,0.31713111371600955,1,1.3388600409962237,0.46944179804995656,0.5323501020110171,2.954705616136933,1.2685161205008884
21,DDM,time_and_value_scaling,wide,DEoptim,111,0.5886465863557533,1,0.9156090766023421,0.24011130638205563,1,1.346264777239412,0.7242913427155868,0.35940836121783293,2.88853792771535,1.406745888108381
21,DDM,time_and_value_scaling,wide,DEoptim,112,0.5886465863557533,1,0.9156090766023421,0.24011130638205563,1,1.346264777239412,0.7242913427155868,0.35940836121783293,2.88853792771535,1.406745888108381
21,DDM,time_and_value_scaling,wide,DEoptim,113,0.5886465863557533,1,0.9156090766023421,0.24011130638205563,1,1.346264777239412,0.7242913427155868,0.35940836121783293,2.88853792771535,1.406745888108381
21,DDM,time_and_value_scaling,wide,DEoptim,114,0.5886465863557533,1,0.9156090766023421,0.24011130638205563,1,1.346264777239412,0.7242913427155868,0.35940836121783293,2.88853792771535,1.406745888108381
21,DDM,time_and_value_scaling,wide,DEoptim,115,0.5935012952182235,1,0.9156090766023421,0.24011130638205563,1,1.346264777239412,0.7242913427155868,0.35940836121783293,2.88853792771535,1.3627278951787343
21,DDM,time_and_value_scaling,wide,DEoptim,116,0.5497192600653676,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,117,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,118,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,119,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,120,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,121,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,122,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,123,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,124,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,125,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,126,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,127,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,128,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,129,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,130,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,131,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,132,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,133,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,134,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,135,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,136,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
21,DDM,time_and_value_scaling,wide,DEoptim,137,0.5528878339635331,1,1.014186491620468,0.2936403844636743,1,1.730520738870139,1.4375435859240033,0.5291320263880276,3.0479148928342754,1.3717712435905713
