participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
87,DDM,defer_speedup_time_scaling_t0,wide,DEoptimR,910,TRUE,-411.9618160224834,841.9236320449668,873.0599016722642
