participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,1,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.41441113561159,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,2,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.41441113561159,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,3,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,4,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,5,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,6,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,7,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,8,2.88189376444323,1,1.9898927689064294,0.1902061708713882,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,9,2.88189376444323,1,0.2676456109620631,0.7551320500951819,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,10,2.88189376444323,1,0.2676456109620631,0.7551320500951819,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,11,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,12,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,13,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,14,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,15,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,16,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,17,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.88189376444323,1,2.3766445483683056,1.6583111995403286,1,9.185536736622453,0.1298245965645183,3.576965634634252,1.1557498983177354,0.5276778176659719
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.3629252095376625,1,2.433232661852718,1.8997615733537787,1,7.48358683127612,0.47585939670194843,4.306557837162669,1.2923229311819882,0.8387331980862656
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,0.8189539142674764,1,2.319341843915387,0.9805549448966988,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,0.8189539142674764,1,2.319341843915387,0.9805549448966988,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,0.8189539142674764,1,2.319341843915387,0.9602380268562093,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,0.8189539142674764,1,2.319341843915387,0.9602380268562093,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,0.8189539142674764,1,2.319341843915387,0.9602380268562093,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,0.8189539142674764,1,2.319341843915387,0.9602380268562093,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,0.7474144410318696
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,1.9348676882984877,1,2.5641542938537896,1.385657356404234,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,0.6439240998729365
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,1.9348676882984877,1,2.5641542938537896,1.385657356404234,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,0.6439240998729365
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.9348676882984877,1,2.5641542938537896,1.385657356404234,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,0.6439240998729365
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,2.08768480679951,1,1.0718534602941647,1.4526948072985677,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,1.1741565423280047
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,2.08768480679951,1,1.0718534602941647,1.4526948072985677,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,1.1741565423280047
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,2.08768480679951,1,1.0718534602941647,1.4526948072985677,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,1.1741565423280047
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,2.08768480679951,1,1.0718534602941647,1.4526948072985677,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,1.1741565423280047
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,2.08768480679951,1,1.0718534602941647,1.4526948072985677,1,1.3920941483229399,0.2631137471445727,4.286328626785486,0.3958904560135126,1.1741565423280047
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,2.1420112550320054,1,2.1338251528549703,1.9274865244018606,1,7.573477006039484,0.5537183163148568,4.148535923051155,0.7576199588923704,0.9327071915675605
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,2.1420112550320054,1,2.1338251528549703,1.9274865244018606,1,7.573477006039484,0.5537183163148568,4.148535923051155,0.7576199588923704,0.9327071915675605
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,0.8189539142674764,1,2.437279258414498,0.6543667424081165,1,6.166590692115878,0.8740781714876815,3.7463828754243433,0.6866536455701104,1.3052296447226466
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.971925481151228,1,2.233007027208359,1.3347408604919233,1,4.492427005898207,0.46541097082685023,3.527751279289049,1.1601971312640476,1.3411353786126712
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.971925481151228,1,2.233007027208359,1.3347408604919233,1,4.492427005898207,0.46541097082685023,3.527751279289049,1.1601971312640476,1.3411353786126712
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.971925481151228,1,2.233007027208359,1.3347408604919233,1,4.492427005898207,0.46541097082685023,3.527751279289049,1.1601971312640476,1.3411353786126712
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.4137162901248566,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.4137162901248566,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.4137162901248566,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.4137162901248566,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.4137162901248566,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.414477779033458,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.414477779033458,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.414477779033458,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.414477779033458,1,2.5396672689468907,0.9346933181141504,1,4.4673806943165735,0.4973952652655743,3.941477629809522,0.9023966345123137,1.2590187748118529
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.8412717943731693,1,2.2389946558327525,0.893422581480237,1,2.236558217010952,0.8970937945536719,3.59214346210709,1.0341244315961375,1.2909603811759502
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.8780362932333466,1,2.655325423264902,0.7921073775560049,1,2.3052722489991524,0.8287822043830054,2.9879304471269306,1.3169755406700898,1.4239095975537333
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.8780362932333466,1,2.655325423264902,0.7921073775560049,1,2.3052722489991524,0.8287822043830054,2.9879304471269306,1.3169755406700898,1.4239095975537333
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.8780362932333466,1,2.655325423264902,0.7921073775560049,1,2.3052722489991524,0.8287822043830054,2.9879304471269306,1.3169755406700898,1.4239095975537333
68,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.8780362932333466,1,2.655325423264902,0.7921073775560049,1,2.3052722489991524,0.8287822043830054,2.9879304471269306,1.3169755406700898,1.4239095975537333
