participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
55,DFT_CRT,value_scaling,wide,DEoptimR,neutral,4401.8359485221235,0.7901963085438669
55,DFT_CRT,value_scaling,wide,DEoptimR,defer,4409.79723671798,0.791625480511471
55,DFT_CRT,value_scaling,wide,DEoptimR,speedup,4389.958445706137,0.7880641166608271
