participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,2.8872020893799783e-4,1
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,2.489186069875416e-4,2
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,2.2791192621131944e-4,3
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,2.13954643744846e-4,4
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,2.0364427217655736e-4,5
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.9554237563374245e-4,6
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.8891172744764606e-4,7
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.8332641160295215e-4,8
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.7851921390316694e-4,9
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.7431203152617775e-4,10
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.7058051904837805e-4,11
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.6723461264389597e-4,12
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.6420710143885028e-4,13
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.6144657158236048e-4,14
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.589128641145319e-4,15
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.56574046872659e-4,16
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.5440433473853823e-4,17
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.5238262410805607e-4,18
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.504914368552068e-4,19
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.4871614428514675e-4,20
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.470443868370504e-4,21
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.4546563337471417e-4,22
14,DFT_CRT,value_scaling,wide,DEoptimR,delay,1.4397084179150848e-4,23
