participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
93,DDM,value_scaling,wide,DEoptim,40,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,41,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,42,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,43,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,44,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,45,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,46,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,47,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,48,0.8876383881936781,1,0.7768814159351851,0.604554720891174,1,0.9461597779644484,3.441424185456871,1.5083298051470875
93,DDM,value_scaling,wide,DEoptim,49,0.8652158512551118,1,1.003322319589555,0.6771772876409596,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,50,0.8652158512551118,1,1.003322319589555,0.6771772876409596,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,51,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,52,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,53,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,54,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,55,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,56,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,57,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,58,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,59,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,60,0.8652158512551118,1,1.003322319589555,0.7287534421031592,1,0.9589102723310171,3.3820354991344845,1.4201277589963817
93,DDM,value_scaling,wide,DEoptim,61,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,62,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,63,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,64,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,65,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,66,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,67,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,68,0.8383033889405127,1,0.6778162659121575,0.9176210529053703,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,69,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,70,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,71,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,72,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,73,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,74,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,75,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,76,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,77,0.8383033889405127,1,0.6778162659121575,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,78,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,79,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,80,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,81,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,82,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,83,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,84,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,85,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,86,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.3020705025483454
93,DDM,value_scaling,wide,DEoptim,87,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,88,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,89,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,90,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,91,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,92,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,93,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,94,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,95,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,96,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,97,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,98,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,99,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,100,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,101,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,102,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,103,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,104,0.8383033889405127,1,0.7343918637348237,0.9969393431001198,1,0.9919880551059311,3.5481591645218042,1.367450522424133
93,DDM,value_scaling,wide,DEoptim,105,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,106,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,107,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,108,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,109,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,110,0.835339174728151,1,0.5646025501191616,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,111,0.835339174728151,1,0.5917682481339013,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,112,0.835339174728151,1,0.5917682481339013,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,113,0.835339174728151,1,0.5917682481339013,1.2399241023379297,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,114,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,115,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,116,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,117,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,118,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.377227967140503
93,DDM,value_scaling,wide,DEoptim,119,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,120,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,121,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,122,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,123,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,124,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,125,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,126,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,127,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,128,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,129,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,130,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,131,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,132,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,133,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,134,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,135,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,136,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,137,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,138,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,139,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,140,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,141,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,142,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,143,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,144,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,145,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,146,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,147,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,148,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,149,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,150,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,151,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,152,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,153,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,154,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,155,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,156,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,157,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,158,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,159,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,160,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,161,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,162,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,163,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,164,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,165,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,166,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,167,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,168,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,169,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,170,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,171,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,172,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
93,DDM,value_scaling,wide,DEoptim,173,0.835339174728151,1,0.5917682481339013,1.2960441544676018,1,0.9982160973406583,3.4523429827142547,1.4042700254190308
