participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
35,DDM,date_delay_time_scaling,wide,DEoptim,971,TRUE,-431.3541518627016,874.7083037254032,893.4162665999037
