participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
23,DFT_CRT,value_scaling,wide,DEoptimR,delay,4177.56896959784,0.7499369847192813
23,DFT_CRT,value_scaling,wide,DEoptimR,date,4177.569193296645,0.7499370248766093
