participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
64,DDM,value_scaling,wide,DEoptim,22,0.20325500841196645,1,0.8735027960054578,0.1706049278411732,1,0.911271987552452,2.397514373236908,1.3979662668033424
64,DDM,value_scaling,wide,DEoptim,23,0.20325500841196645,1,0.8735027960054578,0.1706049278411732,1,0.911271987552452,2.397514373236908,1.3979662668033424
64,DDM,value_scaling,wide,DEoptim,24,0.20325500841196645,1,0.8735027960054578,0.1706049278411732,1,0.911271987552452,2.397514373236908,1.3979662668033424
64,DDM,value_scaling,wide,DEoptim,25,0.20325500841196645,1,0.9946230268444833,0.1706049278411732,1,0.911271987552452,2.397514373236908,1.3979662668033424
64,DDM,value_scaling,wide,DEoptim,26,0.7962527791465634,1,0.9899051079431177,0.13060882277280408,1,0.4379459040967887,3.2254274696439973,1.1183481776551067
64,DDM,value_scaling,wide,DEoptim,27,0.7962527791465634,1,0.9899051079431177,0.13060882277280408,1,0.4379459040967887,3.2254274696439973,1.2966652102185363
64,DDM,value_scaling,wide,DEoptim,28,0.7962527791465634,1,0.9899051079431177,0.13060882277280408,1,0.4379459040967887,3.2254274696439973,1.2966652102185363
64,DDM,value_scaling,wide,DEoptim,29,0.7962527791465634,1,0.9899051079431177,0.13060882277280408,1,0.4379459040967887,3.2254274696439973,1.2966652102185363
64,DDM,value_scaling,wide,DEoptim,30,1.020769500625606,1,1.0107167927295324,0.041879189967302596,1,0.36120826738451384,2.781898242358723,1.4750299729309695
64,DDM,value_scaling,wide,DEoptim,31,1.020769500625606,1,1.0107167927295324,0.041879189967302596,1,0.36120826738451384,2.781898242358723,1.4750299729309695
64,DDM,value_scaling,wide,DEoptim,32,1.020769500625606,1,1.0107167927295324,0.041879189967302596,1,0.36120826738451384,2.781898242358723,1.4750299729309695
64,DDM,value_scaling,wide,DEoptim,33,0.5741073351825416,1,0.9946230268444833,0.1706049278411732,1,0.911271987552452,3.4368731131177745,0.6423751206932107
64,DDM,value_scaling,wide,DEoptim,34,0.5741073351825416,1,0.9946230268444833,0.1706049278411732,1,0.911271987552452,3.4368731131177745,0.6423751206932107
64,DDM,value_scaling,wide,DEoptim,35,0.7520041613280773,1,1.0484943589244038,0.10960402423151341,1,0.6371451000891935,3.2850850870610104,0.9373150423579164
64,DDM,value_scaling,wide,DEoptim,36,0.7520041613280773,1,1.0484943589244038,0.10960402423151341,1,0.6371451000891935,3.2850850870610104,0.9373150423579164
64,DDM,value_scaling,wide,DEoptim,37,0.5670506690552873,1,0.9949049808850454,0.03081676696741023,1,0.8459569166181795,2.9874051923779015,0.8824210725054388
64,DDM,value_scaling,wide,DEoptim,38,0.5670506690552873,1,0.9949049808850454,0.03081676696741023,1,0.8459569166181795,2.9874051923779015,0.8824210725054388
64,DDM,value_scaling,wide,DEoptim,39,0.6214278457014089,1,1.031957618744099,0.15620882178797207,1,0.8999660544461823,3.797669728196954,1.1943936199635643
64,DDM,value_scaling,wide,DEoptim,40,0.7644259907059684,1,1.0121296041259986,0.17819469555080147,1,0.7443095838679482,3.5796342980236,0.8133105456468652
64,DDM,value_scaling,wide,DEoptim,41,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,42,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,43,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,44,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,45,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,46,0.647100634525029,1,0.9958578779446741,0.1094046801427483,1,0.9464664780339551,2.9274699888373212,1.180283790146051
64,DDM,value_scaling,wide,DEoptim,47,0.7523329625180213,1,1.0058206902171176,0.06174145916589818,1,0.7319357312456518,3.7281077703165484,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,48,0.7523329625180213,1,1.0058206902171176,0.06174145916589818,1,0.7319357312456518,3.7281077703165484,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,49,0.595591768258589,1,0.9982485950506812,0.25077932151441745,1,0.975497387308593,2.799889280959629,1.241779166043959
64,DDM,value_scaling,wide,DEoptim,50,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7319357312456518,3.7281077703165484,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,51,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,52,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,53,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,54,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,55,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,56,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,57,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,58,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,59,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,60,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,61,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,62,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,63,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,64,0.7523329625180213,1,1.0058206902171176,0.18878626797376155,1,0.7816750208884524,3.5155694554537718,1.2754958635475477
64,DDM,value_scaling,wide,DEoptim,65,0.7962527791465634,1,0.9966125718239124,0.25262644989150723,1,0.6959469423363617,2.749377195464672,1.2966652102185363
64,DDM,value_scaling,wide,DEoptim,66,0.7549407524236967,1,1.009850478712555,0.3951834353426217,1,0.8251562777028654,3.5390777098744937,1.2257805381312639
64,DDM,value_scaling,wide,DEoptim,67,0.7549407524236967,1,1.009850478712555,0.3951834353426217,1,0.8251562777028654,3.5390777098744937,1.2257805381312639
64,DDM,value_scaling,wide,DEoptim,68,0.7549407524236967,1,1.009850478712555,0.3951834353426217,1,0.8251562777028654,3.5390777098744937,1.2257805381312639
64,DDM,value_scaling,wide,DEoptim,69,0.7549407524236967,1,1.009850478712555,0.3951834353426217,1,0.8251562777028654,3.5390777098744937,1.2257805381312639
64,DDM,value_scaling,wide,DEoptim,70,0.7549407524236967,1,1.009850478712555,0.3951834353426217,1,0.8251562777028654,3.5390777098744937,1.2257805381312639
64,DDM,value_scaling,wide,DEoptim,71,0.6908610219892645,1,1.006506285186268,0.5019354892036154,1,0.9423919382997105,3.1760099179743615,1.3632690825061193
64,DDM,value_scaling,wide,DEoptim,72,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,73,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,74,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,75,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,76,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,77,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,78,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,79,0.8071554004588011,1,1.001910661784739,0.24661815987463934,1,0.6933059901530397,3.204546668581687,1.3593618206866915
64,DDM,value_scaling,wide,DEoptim,80,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,81,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,82,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,83,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,84,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,85,0.7549407524236967,1,1.009850478712555,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,86,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,87,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,88,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,89,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,90,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.303938297673986
64,DDM,value_scaling,wide,DEoptim,91,0.7549407524236967,1,1.0062502129970858,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,92,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,93,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,94,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,95,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,96,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,97,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,98,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,99,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.1263981535280054,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,100,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,101,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,102,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,103,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,104,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,105,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,106,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,107,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,108,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,109,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,110,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,111,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,112,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,113,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,114,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,115,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,116,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,117,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,118,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,119,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,120,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,121,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,122,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,123,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,124,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,125,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,126,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,127,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,128,0.7549407524236967,1,1.0021632209445617,0.37683897809128997,1,0.8251562777028654,3.109884134822632,1.332645564175606
64,DDM,value_scaling,wide,DEoptim,129,0.7074627208832887,1,1.001995085430777,0.5888266700466533,1,0.9423919382997105,3.0715105496694464,1.3199403812095984
64,DDM,value_scaling,wide,DEoptim,130,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,131,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,132,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,133,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,134,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,135,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,136,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,137,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,138,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,139,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,140,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,141,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,142,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.3213482991196033
64,DDM,value_scaling,wide,DEoptim,143,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,144,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,145,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,146,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,147,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,148,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,149,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,150,0.7572171217927968,1,1.001584011102715,0.3907561646999963,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,151,0.7572171217927968,1,1.001584011102715,0.40439553376241977,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,152,0.7572171217927968,1,1.001584011102715,0.40439553376241977,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,153,0.7572171217927968,1,1.001584011102715,0.40439553376241977,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,154,0.7572171217927968,1,1.001584011102715,0.40439553376241977,1,0.8405791423962755,3.073868053201836,1.331005891760597
64,DDM,value_scaling,wide,DEoptim,155,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,156,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,157,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,158,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,159,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,160,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,161,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,162,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,163,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,164,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,165,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,166,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,167,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,168,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,169,0.7224313694991673,1,1.0022877836358577,0.4862970447155395,1,0.9060228201604039,3.0832609206640735,1.330920671069034
64,DDM,value_scaling,wide,DEoptim,170,0.7231492164841017,1,1.0018690673037736,0.5237311833975336,1,0.9159391065023476,3.0623657899839554,1.3331251017719807
64,DDM,value_scaling,wide,DEoptim,171,0.7231492164841017,1,1.0018690673037736,0.5237311833975336,1,0.9159391065023476,3.0623657899839554,1.3331251017719807
64,DDM,value_scaling,wide,DEoptim,172,0.7231492164841017,1,1.0018690673037736,0.5237311833975336,1,0.9159391065023476,3.0623657899839554,1.3331251017719807
64,DDM,value_scaling,wide,DEoptim,173,0.7231492164841017,1,1.0018690673037736,0.5237311833975336,1,0.9159391065023476,3.0623657899839554,1.3331251017719807
64,DDM,value_scaling,wide,DEoptim,174,0.7231492164841017,1,1.0015471936683469,0.5237311833975336,1,0.9159391065023476,3.0623657899839554,1.3331251017719807
