participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
83,DDM,time_scaling_t0,wide,DEoptim,delay,404.905808275611,0.07268673316068958
83,DDM,time_scaling_t0,wide,DEoptim,date,1398.7413576685794,0.2510952862312908
