participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
82,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,579,TRUE,-411.71999366773923,837.4399873354785,859.2659440223957
