participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
91,DFT_CRT,date_delay_value_scaling_t0,wide,DEoptimR,307,TRUE,-189.4617662409516,392.9235324819032,414.2275083003379
