participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
6,DDM,date_delay_value_scaling,wide,DEoptim,623,TRUE,-364.3108847998516,740.6217695997032,759.3297324742036
