participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
42,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptimR,1437,TRUE,-392.3344083148329,800.6688166296658,828.3113855525274
