participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
33,DDM,date_delay_value_scaling_t0,wide,DEoptimR,449,TRUE,-506.02323410848237,1026.0464682169647,1047.616298771856
