participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
23,DDM,value_scaling,wide,DEoptimR,delay,43.519999999999996,0
23,DDM,value_scaling,wide,DEoptimR,delay,42.29156800868399,1
23,DDM,value_scaling,wide,DEoptimR,delay,41.7362583361906,2
23,DDM,value_scaling,wide,DEoptimR,delay,41.30205918733648,3
23,DDM,value_scaling,wide,DEoptimR,delay,40.931759542385336,4
23,DDM,value_scaling,wide,DEoptimR,delay,40.60281897457917,5
23,DDM,value_scaling,wide,DEoptimR,delay,40.30354378467045,6
23,DDM,value_scaling,wide,DEoptimR,delay,40.026925717277585,7
23,DDM,value_scaling,wide,DEoptimR,delay,39.76836538034267,8
23,DDM,value_scaling,wide,DEoptimR,delay,39.52464836481677,9
23,DDM,value_scaling,wide,DEoptimR,delay,39.29342174954288,10
23,DDM,value_scaling,wide,DEoptimR,delay,39.072900843753764,11
23,DDM,value_scaling,wide,DEoptimR,delay,38.861693211415684,12
23,DDM,value_scaling,wide,DEoptimR,delay,38.658687234497194,13
23,DDM,value_scaling,wide,DEoptimR,delay,38.462978419398034,14
23,DDM,value_scaling,wide,DEoptimR,delay,38.2738188914767,15
23,DDM,value_scaling,wide,DEoptimR,delay,38.090581729051884,16
23,DDM,value_scaling,wide,DEoptimR,delay,37.91273512632716,17
23,DDM,value_scaling,wide,DEoptimR,delay,37.73982326065966,18
23,DDM,value_scaling,wide,DEoptimR,delay,37.57145185061542,19
23,DDM,value_scaling,wide,DEoptimR,delay,37.407277069714254,20
23,DDM,value_scaling,wide,DEoptimR,delay,37.246996908236525,21
23,DDM,value_scaling,wide,DEoptimR,delay,37.09034435229621,22
23,DDM,value_scaling,wide,DEoptimR,delay,36.937081933082744,23
23,DDM,value_scaling,wide,DEoptimR,delay,36.78699732374076,24
23,DDM,value_scaling,wide,DEoptimR,delay,36.63989974749676,25
23,DDM,value_scaling,wide,DEoptimR,delay,36.49561702125932,26
23,DDM,value_scaling,wide,DEoptimR,delay,36.35399310227187,27
23,DDM,value_scaling,wide,DEoptimR,delay,36.21488603685103,28
23,DDM,value_scaling,wide,DEoptimR,delay,36.078166233375086,29
23,DDM,value_scaling,wide,DEoptimR,delay,35.943714998907794,30
23,DDM,value_scaling,wide,DEoptimR,delay,35.811423291807245,31
23,DDM,value_scaling,wide,DEoptimR,delay,35.681190652535506,32
23,DDM,value_scaling,wide,DEoptimR,delay,35.55292428246337,33
23,DDM,value_scaling,wide,DEoptimR,delay,35.426538246341714,34
23,DDM,value_scaling,wide,DEoptimR,delay,35.301952778703885,35
23,DDM,value_scaling,wide,DEoptimR,delay,35.17909367808651,36
23,DDM,value_scaling,wide,DEoptimR,delay,35.05789177582891,37
23,DDM,value_scaling,wide,DEoptimR,delay,34.93828246851062,38
23,DDM,value_scaling,wide,DEoptimR,delay,34.82020530493609,39
23,DDM,value_scaling,wide,DEoptimR,delay,34.703603620073004,40
23,DDM,value_scaling,wide,DEoptimR,delay,34.58842420957026,41
23,DDM,value_scaling,wide,DEoptimR,delay,34.47461703948144,42
23,DDM,value_scaling,wide,DEoptimR,delay,34.36213498664084,43
23,DDM,value_scaling,wide,DEoptimR,delay,34.25093360582094,44
23,DDM,value_scaling,wide,DEoptimR,delay,34.140970920364225,45
23,DDM,value_scaling,wide,DEoptimR,delay,34.03220723345642,46
23,DDM,value_scaling,wide,DEoptimR,delay,33.92460495760265,47
23,DDM,value_scaling,wide,DEoptimR,delay,33.81812846020219,48
23,DDM,value_scaling,wide,DEoptimR,delay,33.712743923399984,49
23,DDM,value_scaling,wide,DEoptimR,delay,33.60841921663088,50
23,DDM,value_scaling,wide,DEoptimR,delay,33.50512378047741,51
23,DDM,value_scaling,wide,DEoptimR,delay,33.40282852063541,52
23,DDM,value_scaling,wide,DEoptimR,delay,33.30150571093088,53
23,DDM,value_scaling,wide,DEoptimR,delay,33.2011289044598,54
23,DDM,value_scaling,wide,DEoptimR,delay,33.101672852033175,55
23,DDM,value_scaling,wide,DEoptimR,delay,33.00311342720526,56
23,DDM,value_scaling,wide,DEoptimR,delay,32.9054275572459,57
