participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.33923979365365,1
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.305226175969636,2
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.28243594700923,3
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.264814496802536,4
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.25025133063657,5
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.23773776346529,6
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.226706057202165,7
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.216802202446786,8
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.20778927619487,9
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.19950025151883,10
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.19181258063408,11
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.18463345840849,12
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.17789077177225,13
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.1715272774944,14
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.16549671108561,15
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.159761101773796,16
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.15428886859108,17
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.14905343829047,18
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.144032221358124,19
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.139205839589664,20
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.13455753408132,21
87,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.13007270500695,22
