participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
83,DDM,value_scaling,wide,DEoptim,delay,416.24340080638586,0.07472200295955628
83,DDM,value_scaling,wide,DEoptim,date,967.1634906049799,0.17362051402461867
