participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
88,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.6841093590939415,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,0.5800918577380301
88,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.6841093590939415,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,0.5800918577380301
88,DFT_CRT,time_scaling_t0,wide,DEoptim,27,2.313920748694904,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,1.1872860239463123
88,DFT_CRT,time_scaling_t0,wide,DEoptim,28,2.0302931972545175,1,1.6099272028874603,1,4.7637072953288335,0.8996844439808762,0.32432179021489166,2.546181104049792,1.5963634821409065,1.214476158505168,0.8485664628352972
88,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.7559386451239698,1,1.7687717580981555,1,5.85386617667973,1.862607934836204,0.4896168198730378,3.311417777711417,1.3493772234884092,1.1652928085977041,1.57773143859813
88,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.7559386451239698,1,1.7687717580981555,1,5.85386617667973,1.862607934836204,0.4896168198730378,3.311417777711417,1.3493772234884092,1.1652928085977041,1.5358229081014427
88,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.7559386451239698,1,1.7687717580981555,1,5.85386617667973,1.862607934836204,0.4896168198730378,3.311417777711417,1.3493772234884092,1.1652928085977041,1.5358229081014427
88,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.117564098977424,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,1.5358822250409965
88,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.117564098977424,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,1.5358822250409965
88,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.117564098977424,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,1.5358822250409965
88,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.117564098977424,1,2.137185000778548,1,1.4336435543373227,0.49478741362690926,0.4229856386817006,3.1649739682767537,1.4496173752569594,1.083011891596839,1.5358822250409965
88,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,37,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,40,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,41,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,42,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.7302889952919696,1,1.5345362040270827,1,4.398366382752169,0.47282465414108554,0.2611521981705713,3.043020804850809,1.2728779446518712,0.9634994795355839,1.4347478896732038
88,DFT_CRT,time_scaling_t0,wide,DEoptim,47,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,48,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,49,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,50,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,51,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,52,0.907044746056199,1,1.6719593746226487,1,9.96691031082526,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,53,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,54,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,55,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,56,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,57,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,58,0.907044746056199,1,1.7777549547934342,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,59,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,60,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,61,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,62,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.3318082688582542,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,63,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.1076291172952564,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,64,0.907044746056199,1,1.598367118275668,1,2.2239106567576528,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.1076291172952564,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,65,0.907044746056199,1,1.598367118275668,1,2.0937074686588373,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.1076291172952564,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,66,0.907044746056199,1,1.598367118275668,1,2.0937074686588373,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.1076291172952564,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,67,0.907044746056199,1,1.598367118275668,1,2.0937074686588373,0.0492996908724308,0.7160095709288726,3.116261219256277,1.415289917315357,1.1076291172952564,1.3380201538501866
88,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.5734691242112837,1,1.9130884654557054,1,2.5291068475310015,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.4221728393543638
88,DFT_CRT,time_scaling_t0,wide,DEoptim,69,0.9814891536919692,1,1.8778337641221445,1,1.7092882795259356,0.05745085068047029,0.6794803085388942,2.7941295033368463,1.5097225746956506,1.266696261420264,1.6086098216956721
88,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.5734691242112837,1,1.9130884654557054,1,5.325475916308145,0.01786621573616802,0.5555710105569809,2.8982105161759373,1.3718262296121646,1.415574660672391,1.612466775306593
88,DFT_CRT,time_scaling_t0,wide,DEoptim,77,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3791841560759381,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,78,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3791841560759381,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,79,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3791841560759381,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,80,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3791841560759381,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,81,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3791841560759381,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,82,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,83,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,84,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,85,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,86,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,87,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,88,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,89,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,90,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,91,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,92,0.5556578468041311,1,1.0276169066457077,1,0.4954572208225727,0.04092800141113994,0.693602970875363,2.6829530684119023,1.3076503340654688,1.3049126946576048,1.6873452004564988
88,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.2787685241296523,1,2.1047727867727017,1,0.8958899450530462,0.015245642704424592,0.6533741039514414,2.623416621579145,1.5301265359253702,1.4166560794460645,1.55891505062908
88,DFT_CRT,time_scaling_t0,wide,DEoptim,102,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,103,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,104,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,105,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,106,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,107,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,108,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,109,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
88,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.9814891536919692,1,1.8778337641221445,1,0.2989829224928144,0.0020161606466582993,0.4667897724616883,2.7941295033368463,1.5097225746956506,1.278667989165978,1.6152197564809143
