participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
90,DDM,defer_speedup_value_scaling,wide,DEoptimR,418,TRUE,-651.7290016122444,1315.4580032244887,1336.6107208592794
