participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
85,DDM,time_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.682009436815775,1
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.557238466061662,2
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.48398545018738,3
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.431892274668645,4
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.39141747227701,5
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.358302933005838,6
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.330273970814783,7
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.305971210269103,8
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.284516959937132,9
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.265311425519588,10
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.247926475145686,11
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.232045778404856,12
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.217428963478856,13
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.203889081065633,14
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.191277853721875,15
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.179475690252342,16
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.168384729312272,17
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.157923872143588,18
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.148025158578534,19
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.138631072620708,20
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.129692505339033,21
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.121167191539403,22
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.11301849382406,23
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.105214445320595,24
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.097726987723053,25
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.090531358687084,26
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.083605594764116,27
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.07693012466866,28
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.07048743386481,29
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.06426178596958,30
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.058238989799438,31
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.052406203368857,32
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.046751768021924,33
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.041265067302025,34
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.035936406259484,35
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.03075690774466,36
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.02571842289569,37
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.02081345355106,38
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.016035084729765,39
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.011376925650595,40
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.006833058026427,41
85,DDM,time_scaling_t0,wide,DEoptim,delay,22.002397990582235,42
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.99806661891901,43
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.993834189986448,44
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.989696270543668,45
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.985648719082352,46
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.981687660765825,47
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.977809465003535,48
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.974010725335013,49
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.970288241343674,50
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.966639002359493,51
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.9630601727422,52
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.959549078564677,53
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.95610319553952,54
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.952720138052072,55
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.94939764918037,56
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.946133591597334,57
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.942925939263272,58
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.939772769827496,59
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.936672257667894,60
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.93362266750501,61
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.930622348534758,62
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.927669729029944,63
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.924763311366466,64
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.921901667434604,65
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.919083434400164,66
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.91630731078395,67
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.9135720528314,68
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.91087647114687,69
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.9082194275697,70
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.90559983227169,71
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.903016641057274,72
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.90046885284958,73
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.897955507347465,74
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.89547568283954,75
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.893028494162714,76
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.890613090794112,77
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.888228655065966,78
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.885874400493908,79
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.88354957021053,80
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.88125343549587,81
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.878985294398102,82
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.87674447043773,83
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.874530311389083,84
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.87234218813418,85
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.87017949358308,86
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.868041641657097,87
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.865928066329502,88
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.86383822072078,89
85,DDM,time_scaling_t0,wide,DEoptim,delay,21.861771576244177,90
