participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
92,DDM,time_and_value_scaling,wide,DEoptimR,30,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,0.8674526482324865,0.5747668015891485,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,31,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,32,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,33,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,34,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,35,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,36,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,37,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,38,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,39,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,40,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,41,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,42,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.7056618783381463,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,43,0.4500763522368645,1,0.995970382815376,0.1398935544971673,1,1.7090440800959286,1.359716669229452,0.7504513013018402,4.2146153636728885,1.4609637419113568
92,DDM,time_and_value_scaling,wide,DEoptimR,44,0.4500763522368645,1,0.995970382815376,0.1398935544971673,1,1.7090440800959286,1.359716669229452,0.7504513013018402,4.2146153636728885,1.4609637419113568
92,DDM,time_and_value_scaling,wide,DEoptimR,45,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,46,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,47,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,48,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,49,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,50,0.5141807046231445,1,1.0033710972076697,0.31500208680897335,1,1.1257933024921396,0.8717376800205345,0.715746020866883,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,51,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,52,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,53,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,54,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,55,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,56,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,57,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,58,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,59,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,60,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,61,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,62,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,63,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,64,0.5090694610220863,1,1.008947746230451,0.07334188884704029,1,1.456583297788991,1.0036976961593025,0.656816676354458,3.9485522311463312,1.3875133419134302
92,DDM,time_and_value_scaling,wide,DEoptimR,65,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,66,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,67,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,68,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,69,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,70,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,71,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,72,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,73,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,74,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,75,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,76,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,77,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,78,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,79,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,80,0.562439499121536,1,0.9873280919468368,0.13829551352118635,1,1.444788321434349,0.6160646456021647,0.6905370329089073,4.068615153283037,1.5877302133821958
92,DDM,time_and_value_scaling,wide,DEoptimR,81,0.4504890663842581,1,1.0384646411426037,0.10224461283445005,1,0.5447873396873795,1.6616893020979457,0.7215063339216232,4.141669531351976,1.3052831005891607
92,DDM,time_and_value_scaling,wide,DEoptimR,82,0.4504890663842581,1,1.0384646411426037,0.10224461283445005,1,0.5447873396873795,1.6616893020979457,0.7215063339216232,4.141669531351976,1.3052831005891607
92,DDM,time_and_value_scaling,wide,DEoptimR,83,0.4504890663842581,1,1.0384646411426037,0.10224461283445005,1,0.5447873396873795,1.6616893020979457,0.7215063339216232,4.141669531351976,1.3052831005891607
92,DDM,time_and_value_scaling,wide,DEoptimR,84,0.4504890663842581,1,1.0384646411426037,0.10224461283445005,1,0.5447873396873795,1.6616893020979457,0.7215063339216232,4.141669531351976,1.3052831005891607
92,DDM,time_and_value_scaling,wide,DEoptimR,85,0.4504890663842581,1,1.0384646411426037,0.10224461283445005,1,0.5447873396873795,1.6616893020979457,0.7215063339216232,4.141669531351976,1.3052831005891607
92,DDM,time_and_value_scaling,wide,DEoptimR,86,0.5141807046231445,1,1.00790178287041,0.31500208680897335,1,0.9638095038964355,0.8717376800205345,0.7181307349134156,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,87,0.5141807046231445,1,1.00790178287041,0.31500208680897335,1,0.9638095038964355,0.8717376800205345,0.7181307349134156,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,88,0.5141807046231445,1,1.00790178287041,0.31500208680897335,1,0.9638095038964355,0.8717376800205345,0.7181307349134156,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,89,0.5141807046231445,1,1.00790178287041,0.31500208680897335,1,0.9638095038964355,0.8717376800205345,0.7181307349134156,4.112349564055998,1.4313955484380885
92,DDM,time_and_value_scaling,wide,DEoptimR,90,0.4090609801636141,1,1.009036623430257,0.013187753024706855,1,1.2226804596404612,1.3520828473143829,0.6331273415615841,3.0950505441076266,1.5398191711063767
92,DDM,time_and_value_scaling,wide,DEoptimR,91,0.5229685180028771,1,1.0039368547831136,0.0999766391846397,1,1.4131501037201715,1.0199773083044539,0.6945198065152323,3.895415524562893,1.4206310025691473
92,DDM,time_and_value_scaling,wide,DEoptimR,92,0.461519148848983,1,0.9451645176793578,0.20920510702317585,1,1.9915337314048966,0.21888640358557532,0.7662743787961268,4.068615153283037,1.3654626690168237
92,DDM,time_and_value_scaling,wide,DEoptimR,93,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.4727642052853283
92,DDM,time_and_value_scaling,wide,DEoptimR,94,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.4727642052853283
92,DDM,time_and_value_scaling,wide,DEoptimR,95,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,96,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,97,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,98,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,99,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,100,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,101,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,102,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,103,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,104,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,105,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,106,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,107,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,108,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,109,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,110,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,111,0.4961434501323059,1,1.0540308307125508,0.08445324770062748,1,0.6165471728685512,1.7933577657266868,0.6956962004107945,3.4665636361977334,1.5782907629563114
92,DDM,time_and_value_scaling,wide,DEoptimR,112,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,113,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,114,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,115,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,116,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,117,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,118,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,119,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,120,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,121,0.5212104452486009,1,0.9880314405799457,0.09275038447522928,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,122,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.4955845598693325,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,123,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,124,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,125,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,126,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,127,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,128,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,129,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,130,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,131,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,132,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,133,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,134,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
92,DDM,time_and_value_scaling,wide,DEoptimR,135,0.5110837915007456,1,0.9880314405799457,0.10157338668705303,1,1.1643817381096928,0.8034497104450496,0.7001731831491169,3.4753830113151265,1.614814411969823
