participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
89,DDM,date_delay_time_scaling_t0,wide,DEoptimR,448,TRUE,-384.47167217154316,782.9433443430863,804.4695610497231
