participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
35,DFT_CRT,date_delay_time_scaling,wide,DEoptim,889,TRUE,-438.8438973062208,889.6877946124416,908.3957574869421
