participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,266,TRUE,-256.0139569329129,526.0279138658258,547.5541305724626
