participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
15,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptimR,538,TRUE,-379.645242417074,775.290484834148,803.5259175342393
