participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
81,DDM,date_delay_time_and_value_scaling_t0,wide,DEoptimR,597,TRUE,-323.09960800597196,662.1992160119439,687.0467798031485
