participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
17,DDM,date_delay_value_scaling,wide,DEoptimR,384,TRUE,-417.7931186362859,847.5862372725718,866.2942001470723
