participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
26,DFT_CRT,value_scaling,wide,DEoptim,49,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,50,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,51,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,52,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,53,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,54,2.402414321569649,1,2.1609052405692637,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,55,2.312349677432174,1,2.2453593612648546,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,56,2.312349677432174,1,2.2453593612648546,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,57,2.312349677432174,1,2.2453593612648546,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,58,2.312349677432174,1,2.2453593612648546,0.5299951568106358,1,0.0080119448940688745,2.9684296832443238,1.3069116988792757
26,DFT_CRT,value_scaling,wide,DEoptim,59,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,2.6405476874703284,1.3309373182951565
26,DFT_CRT,value_scaling,wide,DEoptim,60,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,2.6405476874703284,1.3309373182951565
26,DFT_CRT,value_scaling,wide,DEoptim,61,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,2.6405476874703284,1.3309373182951565
26,DFT_CRT,value_scaling,wide,DEoptim,62,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,2.6405476874703284,1.3309373182951565
26,DFT_CRT,value_scaling,wide,DEoptim,63,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,2.6405476874703284,1.3309373182951565
26,DFT_CRT,value_scaling,wide,DEoptim,64,2.1088961905660555,1,1.0691496119834483,0.591102873637162,1,0.044846994654208334,3.1157479565272563,1.126710231843732
26,DFT_CRT,value_scaling,wide,DEoptim,65,2.054981085710907,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,66,2.054981085710907,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,67,2.054981085710907,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,68,2.054981085710907,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,69,2.0019068426368536,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,70,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,71,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,72,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.6487192688051984,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,73,2.000892876774725,1,1.0644915139802003,0.5480417867056724,1,0.07053532164125731,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,74,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.7626405387465147,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,75,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.7626405387465147,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,76,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.7626405387465147,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,77,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.043994148147194136,2.7626405387465147,1.3707681865287524
26,DFT_CRT,value_scaling,wide,DEoptim,78,2.0305595923753277,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,79,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,80,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,81,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,82,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,83,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,84,1.975165325091989,1,1.0644915139802003,0.5480417867056724,1,0.04045466161597931,2.9707938374746505,1.2912188900224522
26,DFT_CRT,value_scaling,wide,DEoptim,85,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,86,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,87,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,88,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,89,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,90,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.2895504981316808
26,DFT_CRT,value_scaling,wide,DEoptim,91,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.319185709698095
26,DFT_CRT,value_scaling,wide,DEoptim,92,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.319185709698095
26,DFT_CRT,value_scaling,wide,DEoptim,93,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.319185709698095
26,DFT_CRT,value_scaling,wide,DEoptim,94,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.319185709698095
26,DFT_CRT,value_scaling,wide,DEoptim,95,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,2.868125762400095,1.319185709698095
26,DFT_CRT,value_scaling,wide,DEoptim,96,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,97,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,98,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,99,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,100,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,101,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,102,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,103,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,104,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,105,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.152192518274433,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,106,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,107,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,108,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,109,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,110,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,111,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,112,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,113,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,114,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,115,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,116,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,117,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,118,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,119,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.2106591143033814
26,DFT_CRT,value_scaling,wide,DEoptim,120,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,121,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,122,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,123,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,124,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,125,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,126,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,127,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,128,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,129,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,130,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,131,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,132,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,133,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,134,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,135,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.1046253976159846,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,136,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,137,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,138,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,139,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,140,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,141,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,142,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,143,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,144,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,145,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,146,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,147,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,148,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,149,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,150,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,151,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,152,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,153,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,154,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,155,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,156,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,157,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,158,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,159,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,160,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,161,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,162,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,163,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,164,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
26,DFT_CRT,value_scaling,wide,DEoptim,165,1.9617444759918947,1,1.0215572403802602,0.6559895343109535,1,0.050652663205202245,3.068020466281444,1.239659695797052
