participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
11,DFT_CRT,defer_speedup_time_and_value_scaling,wide,DEoptimR,551,TRUE,-274.04637133175436,564.0927426635087,591.2780442756507
