participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
62,DFT_CRT,value_scaling,wide,DEoptim,delay,1595.7325613772568,0.28645819475551054
62,DFT_CRT,value_scaling,wide,DEoptim,date,2232.9264939779964,0.40084416898444614
