participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
91,DDM,value_scaling,wide,DEoptim,15,0.18365996137377216,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,0.9379820243339053
91,DDM,value_scaling,wide,DEoptim,16,0.18365996137377216,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,0.9379820243339053
91,DDM,value_scaling,wide,DEoptim,17,0.18365996137377216,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,0.9379820243339053
91,DDM,value_scaling,wide,DEoptim,18,0.18365996137377216,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,0.9379820243339053
91,DDM,value_scaling,wide,DEoptim,19,0.18365996137377216,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,0.9379820243339053
91,DDM,value_scaling,wide,DEoptim,20,0.4763673315093572,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,1.0265584185702932
91,DDM,value_scaling,wide,DEoptim,21,0.4763673315093572,1,0.4383343714797644,0.7521048964329771,1,0.9735549443286022,2.2571430098005467,1.0265584185702932
91,DDM,value_scaling,wide,DEoptim,22,0.3010616768715346,1,1.839131927775219,0.18572572722332553,1,0.907326392405946,1.8248340908007918,1.4822183155338724
91,DDM,value_scaling,wide,DEoptim,23,0.46715146456379447,1,0.7158769958489211,0.26554572434943013,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,24,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,25,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,26,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,27,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,28,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,29,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,30,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,31,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,32,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,33,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,34,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,35,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,36,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,37,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,38,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,39,0.46715146456379447,1,0.7158769958489211,0.2473124103287181,1,0.9845706900569855,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,40,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,41,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,42,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,43,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,44,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,45,0.46715146456379447,1,0.7158769958489211,0.5630691981847085,1,0.992537193624613,2.9103467359658035,1.2192786103888664
91,DDM,value_scaling,wide,DEoptim,46,0.5019147984412453,1,0.5255653001368046,0.049321432988408354,1,0.8920696367888262,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,47,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.8920696367888262,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,48,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.8920696367888262,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,49,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,50,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,51,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,52,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,53,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,54,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,55,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,56,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,57,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,58,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,59,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,60,0.5019147984412453,1,0.5248154227459165,0.010104363133238689,1,0.9558457951777567,2.3273282665595536,1.382982096320484
91,DDM,value_scaling,wide,DEoptim,61,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,62,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,63,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,64,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,65,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,66,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,67,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,68,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,69,0.6409714077827241,1,0.8939730229747612,0.7862321221968159,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,70,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,71,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,72,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,73,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,74,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,75,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,76,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,77,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,78,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,79,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,80,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,81,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,82,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,83,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,84,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,85,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,86,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,87,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,88,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,89,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,90,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,91,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,92,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,93,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,94,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,95,0.6409714077827241,1,0.8939730229747612,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,96,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,97,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,98,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,99,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,100,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,101,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,102,0.6409714077827241,1,0.753798697709746,0.7987621885396642,1,0.9575268449423174,2.4233767631231844,1.3525384023246207
91,DDM,value_scaling,wide,DEoptim,103,0.49841638179030273,1,0.9051467786714998,1.0711225415684689,1,0.9953013896427682,2.290640765955496,1.418837495617534
91,DDM,value_scaling,wide,DEoptim,104,0.49841638179030273,1,0.9051467786714998,1.0711225415684689,1,0.9953013896427682,2.290640765955496,1.418837495617534
91,DDM,value_scaling,wide,DEoptim,105,0.49841638179030273,1,0.9051467786714998,1.0711225415684689,1,0.9953013896427682,2.290640765955496,1.418837495617534
91,DDM,value_scaling,wide,DEoptim,106,0.5743059104840451,1,1.1598994266197895,1.4718313150188487,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,107,0.5743059104840451,1,1.1598994266197895,1.4718313150188487,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,108,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,109,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,110,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,111,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,112,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,113,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,114,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,115,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,116,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,117,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,118,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,119,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,120,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,121,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.3869205452185422,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,122,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,123,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,124,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,125,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,126,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,127,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,128,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,129,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,130,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,131,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,132,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,133,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,134,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,135,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,136,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,137,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3539089751480045
91,DDM,value_scaling,wide,DEoptim,138,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,139,0.5743059104840451,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,140,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,141,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,142,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,143,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,144,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,145,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,146,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,147,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,148,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,149,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,150,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,151,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,152,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,153,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,154,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,155,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,156,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,157,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,158,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,159,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,160,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,161,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,162,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,163,0.5892218520131443,1,1.0968328675805272,1.5030628425292787,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,164,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,165,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,166,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,167,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,168,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,169,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,170,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,171,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
91,DDM,value_scaling,wide,DEoptim,172,0.5892218520131443,1,1.0968328675805272,1.5237690481609714,1,0.998373467546614,2.4342130118605128,1.3607850645111583
