participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
83,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,1458,TRUE,-372.41055540496063,758.8211108099213,780.3909413648125
