participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.52000000000002,0
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.764885296534665,1
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.72592257242115,2
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.703012302926126,3
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.68670392857067,4
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.67402363235103,5
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.663643230474655,6
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.654852778871614,7
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.64722779963413,8
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.640494111425745,9
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.634464277367336,10
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.62900446269888,11
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.6240157536511,12
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.619422968499656,13
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.615167620697434,14
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.611203311886996,15
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.60749261246189,16
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.60400488798833,17
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.600714746850386,18
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.59760090748651,19
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.59464535604557,20
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.591832709434314,21
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.58914972643047,22
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.58658492737685,23
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.58412829473851,24
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.58177103472422,25
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.579505385609394,26
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.57732446219185,27
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.57522212850001,28
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.5731928928102,29
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.571231820437845,30
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.569334460809124,31
47,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,37.56749678609461,32
