participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
21,DDM,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
21,DDM,time_scaling_t0,wide,DEoptim,neutral,34.36776368735221,1
21,DDM,time_scaling_t0,wide,DEoptim,neutral,32.0805970930846,2
21,DDM,time_scaling_t0,wide,DEoptim,neutral,30.481782253256267,3
21,DDM,time_scaling_t0,wide,DEoptim,neutral,29.21095136988007,4
21,DDM,time_scaling_t0,wide,DEoptim,neutral,28.138580037877805,5
21,DDM,time_scaling_t0,wide,DEoptim,neutral,27.201480725742773,6
21,DDM,time_scaling_t0,wide,DEoptim,neutral,26.363524729886205,7
21,DDM,time_scaling_t0,wide,DEoptim,neutral,25.601893162115065,8
21,DDM,time_scaling_t0,wide,DEoptim,neutral,24.901147207559006,9
21,DDM,time_scaling_t0,wide,DEoptim,neutral,24.25029922740771,10
21,DDM,time_scaling_t0,wide,DEoptim,neutral,23.641219686945828,11
21,DDM,time_scaling_t0,wide,DEoptim,neutral,23.06770553611388,12
21,DDM,time_scaling_t0,wide,DEoptim,neutral,22.52490364595276,13
21,DDM,time_scaling_t0,wide,DEoptim,neutral,22.0089373334661,14
21,DDM,time_scaling_t0,wide,DEoptim,neutral,21.516655182426852,15
21,DDM,time_scaling_t0,wide,DEoptim,neutral,21.04545671073977,16
21,DDM,time_scaling_t0,wide,DEoptim,neutral,20.59316808779978,17
21,DDM,time_scaling_t0,wide,DEoptim,neutral,20.15795146301941,18
21,DDM,time_scaling_t0,wide,DEoptim,neutral,19.73823747172088,19
21,DDM,time_scaling_t0,wide,DEoptim,neutral,19.33267409760644,20
21,DDM,time_scaling_t0,wide,DEoptim,neutral,18.940087316109707,21
21,DDM,time_scaling_t0,wide,DEoptim,neutral,18.55945037808701,22
21,DDM,time_scaling_t0,wide,DEoptim,neutral,18.18985953402682,23
21,DDM,time_scaling_t0,wide,DEoptim,neutral,17.830514629536264,24
21,DDM,time_scaling_t0,wide,DEoptim,neutral,17.480703434134295,25
21,DDM,time_scaling_t0,wide,DEoptim,neutral,17.139788865739096,26
21,DDM,time_scaling_t0,wide,DEoptim,neutral,16.807198485897697,27
21,DDM,time_scaling_t0,wide,DEoptim,neutral,16.482415793651676,28
21,DDM,time_scaling_t0,wide,DEoptim,neutral,16.164972957311274,29
21,DDM,time_scaling_t0,wide,DEoptim,neutral,15.854444705603782,30
21,DDM,time_scaling_t0,wide,DEoptim,neutral,15.550443161029945,31
21,DDM,time_scaling_t0,wide,DEoptim,neutral,15.252613444579293,32
21,DDM,time_scaling_t0,wide,DEoptim,neutral,14.960629916263363,33
21,DDM,time_scaling_t0,wide,DEoptim,neutral,14.674192943095843,34
21,DDM,time_scaling_t0,wide,DEoptim,neutral,14.393026107237509,35
21,DDM,time_scaling_t0,wide,DEoptim,neutral,14.116873783526843,36
21,DDM,time_scaling_t0,wide,DEoptim,neutral,13.84549902863122,37
21,DDM,time_scaling_t0,wide,DEoptim,neutral,13.578681734388605,38
21,DDM,time_scaling_t0,wide,DEoptim,neutral,13.316217006173927,39
21,DDM,time_scaling_t0,wide,DEoptim,neutral,13.057913733774555,40
21,DDM,time_scaling_t0,wide,DEoptim,neutral,12.803593327641885,41
21,DDM,time_scaling_t0,wide,DEoptim,neutral,12.553088597769616,42
21,DDM,time_scaling_t0,wide,DEoptim,neutral,12.306242756035793,43
21,DDM,time_scaling_t0,wide,DEoptim,neutral,12.062908525797248,44
21,DDM,time_scaling_t0,wide,DEoptim,neutral,11.822947344964572,45
21,DDM,time_scaling_t0,wide,DEoptim,neutral,11.586228650811746,46
21,DDM,time_scaling_t0,wide,DEoptim,neutral,11.352629236464287,47
21,DDM,time_scaling_t0,wide,DEoptim,neutral,11.122032670425162,48
21,DDM,time_scaling_t0,wide,DEoptim,neutral,10.89432877168754,49
21,DDM,time_scaling_t0,wide,DEoptim,neutral,10.669413133987742,50
21,DDM,time_scaling_t0,wide,DEoptim,neutral,10.447186693602333,51
21,DDM,time_scaling_t0,wide,DEoptim,neutral,10.227555335815776,52
21,DDM,time_scaling_t0,wide,DEoptim,neutral,10.010429535801338,53
21,DDM,time_scaling_t0,wide,DEoptim,neutral,9.795724030184132,54
21,DDM,time_scaling_t0,wide,DEoptim,neutral,9.5833575160069,55
21,DDM,time_scaling_t0,wide,DEoptim,neutral,9.373252374206494,56
21,DDM,time_scaling_t0,wide,DEoptim,neutral,9.165334415043068,57
21,DDM,time_scaling_t0,wide,DEoptim,neutral,8.959532643211942,58
21,DDM,time_scaling_t0,wide,DEoptim,neutral,8.755779040616574,59
21,DDM,time_scaling_t0,wide,DEoptim,neutral,8.554008364996116,60
21,DDM,time_scaling_t0,wide,DEoptim,neutral,8.354157962786918,61
21,DDM,time_scaling_t0,wide,DEoptim,neutral,8.156167594757504,62
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.9599792730952625,63
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.76553710874168,64
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.572787167874545,65
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.381677336521383,66
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.1921571923599865,67
21,DDM,time_scaling_t0,wide,DEoptim,neutral,7.004177882820436,68
21,DDM,time_scaling_t0,wide,DEoptim,neutral,6.817692008648507,69
21,DDM,time_scaling_t0,wide,DEoptim,neutral,6.632653512124523,70
21,DDM,time_scaling_t0,wide,DEoptim,neutral,6.449017569152868,71
21,DDM,time_scaling_t0,wide,DEoptim,neutral,6.266740484446979,72
21,DDM,time_scaling_t0,wide,DEoptim,neutral,6.0857795890304605,73
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.906093139257418,74
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.727640216520858,75
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.550380626766419,76
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.3742747988554616,77
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.19928368072276,78
21,DDM,time_scaling_t0,wide,DEoptim,neutral,5.0253686321448106,79
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.8524913127665386,80
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.680613563818088,81
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.509697281676279,82
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.339704281068671,83
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.170596145259924,84
21,DDM,time_scaling_t0,wide,DEoptim,neutral,4.002334059965689,85
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.8348786269659336,86
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.6681896523730297,87
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.5022259031628633,88
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.336944823772814,89
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.1723022021245635,90
21,DDM,time_scaling_t0,wide,DEoptim,neutral,3.0082517710713272,91
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.844744726589087,92
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.681729137405474,93
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.5191492112067952,94
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.3569443685134286,95
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.1950480541789035,96
21,DDM,time_scaling_t0,wide,DEoptim,neutral,2.0333861838596907,97
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.8718750710215173,98
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.7104185950531603,99
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.5489042260896555,100
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.387197263485269,101
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.2251321578573013,102
21,DDM,time_scaling_t0,wide,DEoptim,neutral,1.0624988076610082,103
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.8990195862546532,104
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.7343076834847907,105
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.5677829089700634,106
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.39847160620954164,107
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.2243787190168146,108
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0.038429091790647164,109
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,110
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,111
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,112
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,113
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,114
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,115
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,116
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,117
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,118
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,119
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,120
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,121
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,122
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,123
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,124
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,125
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,126
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,127
21,DDM,time_scaling_t0,wide,DEoptim,neutral,0,128
21,DDM,time_scaling_t0,wide,DEoptim,defer,43.519999999999996,0
21,DDM,time_scaling_t0,wide,DEoptim,defer,33.973814157175624,1
21,DDM,time_scaling_t0,wide,DEoptim,defer,31.586701164668977,2
21,DDM,time_scaling_t0,wide,DEoptim,defer,29.917560099670517,3
21,DDM,time_scaling_t0,wide,DEoptim,defer,28.590526475409842,4
21,DDM,time_scaling_t0,wide,DEoptim,defer,27.470499648761596,5
21,DDM,time_scaling_t0,wide,DEoptim,defer,26.491569452477428,6
21,DDM,time_scaling_t0,wide,DEoptim,defer,25.616049349700116,7
21,DDM,time_scaling_t0,wide,DEoptim,defer,24.820135887103607,8
21,DDM,time_scaling_t0,wide,DEoptim,defer,24.087723699424327,9
21,DDM,time_scaling_t0,wide,DEoptim,defer,23.407350477771605,10
21,DDM,time_scaling_t0,wide,DEoptim,defer,22.770535264321104,11
21,DDM,time_scaling_t0,wide,DEoptim,defer,22.170806682359,12
21,DDM,time_scaling_t0,wide,DEoptim,defer,21.603101516253272,13
21,DDM,time_scaling_t0,wide,DEoptim,defer,21.0633751304557,14
21,DDM,time_scaling_t0,wide,DEoptim,defer,20.54833945531131,15
21,DDM,time_scaling_t0,wide,DEoptim,defer,20.055281132264817,16
21,DDM,time_scaling_t0,wide,DEoptim,defer,19.581931867193624,17
21,DDM,time_scaling_t0,wide,DEoptim,defer,19.126373844504265,18
21,DDM,time_scaling_t0,wide,DEoptim,defer,18.686969318380587,19
21,DDM,time_scaling_t0,wide,DEoptim,defer,18.262307266290744,20
21,DDM,time_scaling_t0,wide,DEoptim,defer,17.851162331717227,21
21,DDM,time_scaling_t0,wide,DEoptim,defer,17.452462780100173,22
21,DDM,time_scaling_t0,wide,DEoptim,defer,17.0652651732638,23
21,DDM,time_scaling_t0,wide,DEoptim,defer,16.68873412537057,24
21,DDM,time_scaling_t0,wide,DEoptim,defer,16.322125953317897,25
21,DDM,time_scaling_t0,wide,DEoptim,defer,15.964775347807413,26
21,DDM,time_scaling_t0,wide,DEoptim,defer,15.616084413150716,27
21,DDM,time_scaling_t0,wide,DEoptim,defer,15.275513583316481,28
21,DDM,time_scaling_t0,wide,DEoptim,defer,14.942574037907812,29
21,DDM,time_scaling_t0,wide,DEoptim,defer,14.616821327499117,30
21,DDM,time_scaling_t0,wide,DEoptim,defer,14.297849981777727,31
21,DDM,time_scaling_t0,wide,DEoptim,defer,13.985288922251089,32
21,DDM,time_scaling_t0,wide,DEoptim,defer,13.678797538111917,33
21,DDM,time_scaling_t0,wide,DEoptim,defer,13.378062312195734,34
21,DDM,time_scaling_t0,wide,DEoptim,defer,13.082793905963117,35
21,DDM,time_scaling_t0,wide,DEoptim,defer,12.792724629653735,36
21,DDM,time_scaling_t0,wide,DEoptim,defer,12.507606237333064,37
21,DDM,time_scaling_t0,wide,DEoptim,defer,12.227207997332528,38
21,DDM,time_scaling_t0,wide,DEoptim,defer,11.951314997202978,39
21,DDM,time_scaling_t0,wide,DEoptim,defer,11.679726649235848,40
21,DDM,time_scaling_t0,wide,DEoptim,defer,11.412255368219828,41
21,DDM,time_scaling_t0,wide,DEoptim,defer,11.148725397669192,42
21,DDM,time_scaling_t0,wide,DEoptim,defer,10.888971764498958,43
21,DDM,time_scaling_t0,wide,DEoptim,defer,10.632839345196462,44
21,DDM,time_scaling_t0,wide,DEoptim,defer,10.380182029078798,45
21,DDM,time_scaling_t0,wide,DEoptim,defer,10.130861966334336,46
21,DDM,time_scaling_t0,wide,DEoptim,defer,9.884748890302246,47
21,DDM,time_scaling_t0,wide,DEoptim,defer,9.641719504913643,48
