participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
17,DFT_CRT,value_scaling,wide,DEoptim,delay,4851.344582113618,0.8708899252702813
17,DFT_CRT,value_scaling,wide,DEoptim,date,5058.173406197313,0.9080188358436697
