participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
56,DDM,date_delay_time_and_value_scaling,wide,DEoptimR,522,TRUE,-423.0219750669629,860.0439501339258,881.7855684512299
