participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,43.519999999999996,0
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.61741496386844,1
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.292662854415774,2
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,42.05115334668005,3
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.85163513830479,4
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.67849651923439,5
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.52385485401315,6
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.3830832099582,7
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.25319618499095,8
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.132137194717025,9
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,41.01841957299348,10
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.91092811823298,11
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.80880135621807,12
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.71135773612984,13
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.618047268972866,14
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.52841865913056,15
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.44209627102397,16
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.358763561687404,17
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.27815089339733,18
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.20002639118314,19
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.12418896546855,20
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,40.050462905281464,21
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.97869363110328,22
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.9087443176185,23
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.84049317838938,24
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.77383126074291,25
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.708660638569064,26
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.64489291879092,27
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.582447997540015,28
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.521253016921385,29
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.461241484262736,30
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.40235252400327,31
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.344530238639535,32
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.28772315993984,33
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.23188377534459,34
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.176968117356445,35
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.12293540599235,36
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.06974773616612,37
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,39.01736980330004,38
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.96576866161348,39
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.91491351046332,40
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.86477550486486,41
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.81532758693627,42
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.76654433551559,43
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.71840183161669,44
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.6708775377349,45
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.62395018930272,46
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.577599696835954,47
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.53180705751329,48
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.48655427510381,49
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.44182428730014,50
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.39760089963883,51
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.35386872529436,52
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.31061313012148,53
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.267820182399156,54
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.2254766067944,55
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,neutral,38.18356974212125,56
