participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
58,DFT_CRT,defer_speedup_time_and_value_scaling_t0,wide,DEoptim,845,TRUE,-214.73418715122446,449.4683743024489,482.40142254969385
