participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
70,DDM,date_delay_time_scaling_t0,wide,DEoptimR,536,TRUE,-284.722076325859,583.444152651718,605.3119005075408
