participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
25,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,333,TRUE,-256.01395689702895,528.0279137940579,552.6293043159285
