participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
75,DFT_CRT,date_delay_time_and_value_scaling,wide,DEoptim,1207,TRUE,-319.05554802421204,652.1110960484241,673.4600880991709
