participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
45,DDM,defer_speedup_value_scaling,wide,DEoptimR,620,TRUE,-381.54074375466087,775.0814875093217,796.1620599863116
