participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
32,DFT_CRT,time_scaling,wide,DEoptim,13,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.4445361367034726
32,DFT_CRT,time_scaling,wide,DEoptim,14,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.4445361367034726
32,DFT_CRT,time_scaling,wide,DEoptim,15,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,16,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,17,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,18,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,19,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,20,2.156322739984639,1,0.7776612843801267,1,6.69781940523535,5.43710989234969,0.09418708843757964,3.0872280908235226,1.012238568898197
32,DFT_CRT,time_scaling,wide,DEoptim,21,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,22,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,23,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,24,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,25,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,26,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,27,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,28,1.1683296949090434,1,0.625808334176335,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,29,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,30,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.1788753538672647
32,DFT_CRT,time_scaling,wide,DEoptim,31,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,32,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,33,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.339010547116556,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,34,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.590792729088627,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,35,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.590792729088627,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,36,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.590792729088627,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,37,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.590792729088627,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,38,1.1683296949090434,1,0.582459751928656,1,4.998304214969277,5.995688951970637,0.7528408010290433,3.590792729088627,1.2891893956810405
32,DFT_CRT,time_scaling,wide,DEoptim,39,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,40,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,41,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,42,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,43,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,44,1.905909211495891,1,0.8922852948011508,1,6.916995591236114,3.147913562991805,0.39842390555400603,3.7821238776773844,1.0134073415382767
32,DFT_CRT,time_scaling,wide,DEoptim,45,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,46,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,47,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,48,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,49,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,50,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,51,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,52,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,53,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,54,1.037167520803716,1,0.31514460503751457,1,3.139907879607093,3.4767784521994054,0.6068229778288219,3.2480006254678377,1.2508806033348208
32,DFT_CRT,time_scaling,wide,DEoptim,55,1.7442637873847984,1,0.49360385970934284,1,9.272499369732616,7.422708622255421,0.32443347358232155,3.2767222376492398,1.1839027042985975
32,DFT_CRT,time_scaling,wide,DEoptim,56,1.7442637873847984,1,0.49360385970934284,1,9.272499369732616,7.422708622255421,0.32443347358232155,3.2767222376492398,1.1839027042985975
32,DFT_CRT,time_scaling,wide,DEoptim,57,1.7442637873847984,1,0.49360385970934284,1,9.272499369732616,7.422708622255421,0.32443347358232155,3.2767222376492398,1.1839027042985975
32,DFT_CRT,time_scaling,wide,DEoptim,58,1.7442637873847984,1,0.49360385970934284,1,9.272499369732616,7.422708622255421,0.32443347358232155,3.2767222376492398,1.1839027042985975
32,DFT_CRT,time_scaling,wide,DEoptim,59,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,60,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,61,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,62,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,63,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,64,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,65,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,66,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,67,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,68,1.2469750357256273,1,0.3935291517549195,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.2331483781819277
32,DFT_CRT,time_scaling,wide,DEoptim,69,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.453910030649754,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,70,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.453910030649754,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,71,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,72,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,73,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,74,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,75,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,76,1.2686386202446394,1,0.34479331506722866,1,6.02849744694032,3.9200836120328826,0.5293844683080631,3.703536532438757,1.2119007277797933
32,DFT_CRT,time_scaling,wide,DEoptim,77,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,78,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,79,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,80,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,81,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,82,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,83,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,84,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,85,1.5429640336635038,1,0.5489272084226099,1,8.761912103043247,6.57011134782806,0.5276048403713726,3.6377565440936737,1.202424349055834
32,DFT_CRT,time_scaling,wide,DEoptim,86,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,87,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.077379130547726,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,88,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,89,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,90,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,91,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,92,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,93,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,94,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,95,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,96,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,97,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,98,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,99,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,100,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,101,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,102,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,103,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,104,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,105,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,106,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,107,1.2469750357256273,1,0.4262249258779258,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,108,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,109,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,110,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.1771534279902707
32,DFT_CRT,time_scaling,wide,DEoptim,111,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,112,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,113,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,114,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,115,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,116,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,117,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,118,1.2469750357256273,1,0.4463306056661532,1,5.330509310266136,4.178644861948168,0.6225802289902411,3.797395681852183,1.189619657814253
32,DFT_CRT,time_scaling,wide,DEoptim,119,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,120,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,121,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,122,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,123,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,124,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.218849709371892
32,DFT_CRT,time_scaling,wide,DEoptim,125,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,126,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,127,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,128,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,129,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,130,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,131,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,132,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,133,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,134,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,135,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,136,1.4736433055089722,1,0.4646480739176042,1,6.5812568280761,6.237876740290429,0.48240765581058564,3.7012373353192967,1.2132207804333128
32,DFT_CRT,time_scaling,wide,DEoptim,137,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,138,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,139,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,140,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,141,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,142,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,143,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,144,1.3879433973815913,1,0.5462839958730252,1,5.195372932409467,4.411247828061682,0.5537663963365514,3.74536085781224,1.2102684204618697
32,DFT_CRT,time_scaling,wide,DEoptim,145,1.4736433055089722,1,0.4646480739176042,1,7.54595215871234,6.237876740290429,0.48240765581058564,3.7012373353192967,1.191121711655701
32,DFT_CRT,time_scaling,wide,DEoptim,146,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,147,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,148,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,149,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,150,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,151,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
32,DFT_CRT,time_scaling,wide,DEoptim,152,1.5312073183821147,1,0.47319990793966615,1,7.801503570169851,5.99361475801244,0.4529345437211924,3.6730259650431822,1.1906584118470742
