participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,43.52000000000002,0
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.50454900419053,1
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,42.208744690794035,2
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.9972824802657,3
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.82690536954518,4
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.68175089156709,5
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.553977113963484,6
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.439054732821326,7
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.33409952612635,8
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.23714659068157,9
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.146789176562756,10
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,41.06198099112683,11
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.98191994487033,12
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.90597584881871,13
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.833643371990455,14
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.76451027557604,15
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.69823528417503,16
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.634532256266915,17
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.5731585990561,18
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.51390661920581,19
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.456596951480414,20
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.40107348808503,21
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.34719941147472,22
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.29485405168844,23
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.243930368749055,24
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.19433291515858,25
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.145976171553016,26
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.09878317556552,27
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.05268438338349,28
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,40.007616717672576,29
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.96352276603425,30
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.92035010200789,31
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.878050706563265,32
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.83658047255708,33
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.7958987781204,34
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.75596811765712,35
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.71675378126051,36
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.67822357503582,37
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.64034757615163,38
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.60309791751284,39
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.566448597810954,40
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.53037531340413,41
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.49485530905119,42
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.45986724498844,43
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.42539107822437,44
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.3914079562444,45
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.357900121583036,46
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.32485082594149,47
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.29224425271452,48
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.260065446945454,49
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.22830025186171,50
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.19693525125332,51
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.16595771705364,52
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.13535556156154,53
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.105117293815184,54
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.075231979686684,55
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.04568920531843,56
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,39.0164790435674,57
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.9875920231614,58
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.959019100305376,59
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.9307516325053,60
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.90278135440245,61
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.87510035543315,62
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.84770105914963,63
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.82057620405327,64
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.79371882580876,65
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.76712224071942,66
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.74078003035677,67
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.714686027248064,68
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.688834301533866,69
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.66321914851755,70
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.63783507703502,71
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.612676798579614,72
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.587739217123946,73
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.56301741958439,74
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.538506666880345,75
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.51420238554306,76
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.49010015983394,77
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.466195724334945,78
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.44248495697738,79
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.418963872477626,80
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.39562861615171,81
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.372475458081844,82
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.349500787611625,83
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.32670110814703,84
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.304073032243004,85
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.281613276957046,86
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.25931865945197,87
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.23718609283185,88
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.21521258219654,89
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.19339522090077,90
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.171731187005015,91
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.15021773990645,92
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.12885221713901,93
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.107632031332116,94
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.08655466731901,95
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.06561767938535,96
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.0448186886503,97
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.02415538057228,98
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,38.00362550257199,99
43,DDM,time_and_value_scaling,wide,DEoptimR,delay,37.9832268617667,100
