participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
89,DDM,value_scaling_t0,wide,DEoptim,delay,43.519999999999996,0
89,DDM,value_scaling_t0,wide,DEoptim,delay,14.428496009134559,1
89,DDM,value_scaling_t0,wide,DEoptim,delay,11.241070951090455,2
89,DDM,value_scaling_t0,wide,DEoptim,delay,9.428558452482047,3
89,DDM,value_scaling_t0,wide,DEoptim,delay,8.188354714512036,4
89,DDM,value_scaling_t0,wide,DEoptim,delay,7.261712408232941,5
89,DDM,value_scaling_t0,wide,DEoptim,delay,6.532098341034567,6
89,DDM,value_scaling_t0,wide,DEoptim,delay,5.937113904897543,7
89,DDM,value_scaling_t0,wide,DEoptim,delay,5.439518923439201,8
89,DDM,value_scaling_t0,wide,DEoptim,delay,5.015355442976913,9
89,DDM,value_scaling_t0,wide,DEoptim,delay,4.648334391584507,10
89,DDM,value_scaling_t0,wide,DEoptim,delay,4.326899768519874,11
89,DDM,value_scaling_t0,wide,DEoptim,delay,4.042571803485544,12
89,DDM,value_scaling_t0,wide,DEoptim,delay,3.788954584929176,13
89,DDM,value_scaling_t0,wide,DEoptim,delay,3.561112503999707,14
89,DDM,value_scaling_t0,wide,DEoptim,delay,3.3551626712266867,15
89,DDM,value_scaling_t0,wide,DEoptim,delay,3.167999534620259,16
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.9971034992399432,17
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.840404652153143,18
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.6961836484025143,19
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.5629982687972315,20
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.4396280937512826,21
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.3250322051621835,22
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.218316417121164,23
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.1187075830164828,24
89,DDM,value_scaling_t0,wide,DEoptim,delay,2.0255332306880245,25
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.938205259839105,26
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.856206772289386,27
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.779081343799939,28
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.7064242172141637,29
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.637875021075265,30
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.5731117094950113,31
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.5118454872642049,32
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.4538165355174133,33
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.398790392250083,34
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.346554871868555,35
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.2969174310514389,36
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.2497029061962583,37
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.2047515618494833,38
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.1619174006815598,39
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.1210666944501162,40
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.082076702504647,41
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.044834550111525,42
89,DDM,value_scaling_t0,wide,DEoptim,delay,1.009236243514646,43
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.9751858024212077,44
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.9425944936901977,45
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.9113801525396095,46
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.8814665796849203,47
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.852783004560088,48
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.8252636062205648,49
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.7988470847387722,50
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.7734762769188566,51
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.7490978110138262,52
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.7256617958519049,53
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.7031215403929172,54
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.6814333002578278,55
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.660556048220431,56
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.6404512660318918,57
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.6210827552764301,58
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.6024164652385893,59
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5844203360059513,60
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5670641552418618,61
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5503194272455023,62
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5341592530755633,63
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5185582206522903,64
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.5034923038736674,65
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.48893876988741064,66
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.4748760937533732,67
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.4612838798125859,68
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.44814278915113,69
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.43543447261046425,70
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.42314150885194624,71
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.41124734703295385,72
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.39973625369610655,73
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.38859326351222234,74
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.3778041335525252,75
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.36735530079667833,76
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.3572338426109705,77
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.34742743995577696,78
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.3379243431036567,79
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.32871333966934624,80
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.3197837247708145,81
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.3111252731566261,82
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.30272821314935355,83
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.29458320226782786,84
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.28668130440281325,85
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2790139684313529,86
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2715730081646575,87
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2643505835331635,88
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.25733918292029306,89
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2505316065636522,90
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.24392095094893726,91
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.23750059412776814,92
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.23126418189609005,93
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2252056147747164,94
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.21931903573811617,95
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.21359881864163421,96
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.20803955730114293,97
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.2026360551825287,98
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.19738331566161096,99
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.19227653281796384,100
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.18731108272878239,101
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.1824825152313648,102
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.17778654612504532,103
89,DDM,value_scaling_t0,wide,DEoptim,delay,0.1732190497854499,104
