participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.519999999999996,0
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.49118125292111,1
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.43446007669063,2
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.35840322504854,3
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.2662935900705,4
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.160102734906125,5
9,DDM,time_scaling_t0,wide,DEoptim,neutral,43.04120420021704,6
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.910636350684385,7
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.76922656775189,8
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.61765894998472,9
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.45651489828589,10
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.28629916810837,11
9,DDM,time_scaling_t0,wide,DEoptim,neutral,42.107457481669485,12
9,DDM,time_scaling_t0,wide,DEoptim,neutral,41.920388928796584,13
9,DDM,time_scaling_t0,wide,DEoptim,neutral,41.72545498999413,14
9,DDM,time_scaling_t0,wide,DEoptim,neutral,41.52298628213327,15
9,DDM,time_scaling_t0,wide,DEoptim,neutral,41.31328771761265,16
9,DDM,time_scaling_t0,wide,DEoptim,neutral,41.096642527324555,17
9,DDM,time_scaling_t0,wide,DEoptim,neutral,40.87331545048136,18
9,DDM,time_scaling_t0,wide,DEoptim,neutral,40.643555300896544,19
9,DDM,time_scaling_t0,wide,DEoptim,neutral,40.40759705816415,20
9,DDM,time_scaling_t0,wide,DEoptim,neutral,40.165663591082385,21
9,DDM,time_scaling_t0,wide,DEoptim,neutral,39.91796709239161,22
9,DDM,time_scaling_t0,wide,DEoptim,neutral,39.66471028403366,23
9,DDM,time_scaling_t0,wide,DEoptim,neutral,39.40608743792329,24
9,DDM,time_scaling_t0,wide,DEoptim,neutral,39.142285246877,25
9,DDM,time_scaling_t0,wide,DEoptim,neutral,38.873483572700344,26
9,DDM,time_scaling_t0,wide,DEoptim,neutral,38.599856092710844,27
9,DDM,time_scaling_t0,wide,DEoptim,neutral,38.321570861629766,28
9,DDM,time_scaling_t0,wide,DEoptim,neutral,38.03879080244673,29
9,DDM,time_scaling_t0,wide,DEoptim,neutral,37.751674137276325,30
9,DDM,time_scaling_t0,wide,DEoptim,neutral,37.46037476720536,31
