participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.52000000000002,0
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.51795173104866,1
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.50360981528209,2
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.46464612013187,3
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.388619380499655,4
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.26284182301368,5
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,43.07418505220244,6
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,42.80881356806272,7
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,42.451825274377335,8
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,41.98676409993389,9
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,41.394946509343875,10
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,40.65450351945801,11
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,39.7389669251238,12
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,38.61508784175056,13
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,37.23928492124639,14
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,35.551465096176784,15
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,33.46331906200926,16
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,30.833446991416714,17
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,27.404813677618122,18
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,22.596757082849773,19
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,14.194900416933264,20
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,21
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,22
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,23
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,24
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,25
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,26
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,27
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,28
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,29
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,30
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,31
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,32
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,33
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,34
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,35
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,36
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,37
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,38
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,39
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,40
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,41
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,42
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,43
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,44
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,45
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,46
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,47
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,48
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,49
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,50
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,51
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,52
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,53
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,54
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,55
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,56
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,57
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,58
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,59
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,60
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,61
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,62
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,63
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,64
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,65
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,66
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,67
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,68
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,69
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,70
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,71
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,72
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,73
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,74
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,75
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,76
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,77
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,78
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,79
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,80
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,81
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,82
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,83
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,84
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,85
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,86
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,87
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,88
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,89
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,90
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,91
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,92
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,93
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,94
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,95
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,96
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,97
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,98
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,99
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,100
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,101
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,102
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,103
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,104
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,105
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,106
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,107
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,108
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,109
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,110
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,111
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,112
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,113
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,114
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,115
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,116
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,117
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,118
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,119
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,120
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,121
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,122
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,123
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,124
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,125
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,126
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,127
58,DFT_CRT,value_scaling_t0,wide,DEoptim,neutral,0,128
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.309711621226654,0
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.307437924481214,1
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.29151757028135,2
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.24826561999629,3
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.16387155135813,4
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,48.024251203688735,5
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,47.81483130035043,6
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,47.52025363786684,7
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,47.12397602940876,8
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,46.60773128621966,9
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,45.95077960575613,10
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,45.12884515462228,11
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,44.11254669756882,12
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,42.86497605384432,13
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,41.33775541190506,14
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,39.46417799881447,15
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,37.146215390045136,16
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,34.226905616813404,17
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,30.420924765606145,18
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,25.08370446340495,19
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,15.757158677253576,20
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,21
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,22
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,23
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,24
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,25
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,26
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,27
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,28
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,29
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,30
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,31
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,32
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,33
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,34
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,35
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,36
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,37
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,38
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,39
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,40
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,41
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,42
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,43
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,44
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,45
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,46
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,47
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,48
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,49
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,50
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,51
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,52
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,53
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,54
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,55
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,56
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,57
58,DFT_CRT,value_scaling_t0,wide,DEoptim,defer,0,58
