participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
77,DFT_CRT,date_delay_time_scaling_t0,wide,DEoptimR,375,TRUE,-261.73919274663615,537.4783854932723,559.0482160481636
