participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
35,DDM,time_scaling,wide,DEoptim,27,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,28,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,29,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,30,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,31,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,32,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,33,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,34,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.9593396356284127,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,35,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,36,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,37,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,38,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,39,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,40,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,41,0.21828584643080834,1,0.4474690716667215,1,2.973588526714593,0.964227003360854,4.590217319123217,1.1771720204912972
35,DDM,time_scaling,wide,DEoptim,42,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.2380466260512448
35,DDM,time_scaling,wide,DEoptim,43,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.2380466260512448
35,DDM,time_scaling,wide,DEoptim,44,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.2380466260512448
35,DDM,time_scaling,wide,DEoptim,45,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.2380466260512448
35,DDM,time_scaling,wide,DEoptim,46,0.2170781003714059,1,0.4285557208365922,1,2.155346366046225,0.9629286430744395,4.10686034057422,1.326199822147983
35,DDM,time_scaling,wide,DEoptim,47,0.2170781003714059,1,0.4285557208365922,1,2.155346366046225,0.9629286430744395,4.10686034057422,1.326199822147983
35,DDM,time_scaling,wide,DEoptim,48,0.2170781003714059,1,0.4285557208365922,1,2.155346366046225,0.9629286430744395,4.10686034057422,1.326199822147983
35,DDM,time_scaling,wide,DEoptim,49,0.3241302046895542,1,0.5349639089308122,1,2.8954960507964933,0.9644308315881698,3.6874803507386664,1.5710423502217508
35,DDM,time_scaling,wide,DEoptim,50,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,51,0.35063297048020003,1,0.44145987563479555,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,52,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,53,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,54,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,55,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,56,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,57,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,58,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,59,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,60,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,61,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,62,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,63,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,64,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,65,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,66,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,67,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,68,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,69,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,70,0.35063297048020003,1,0.41639605121027057,1,1.9478777180523266,0.9140728826449586,3.9258240001432925,1.4891368583960027
35,DDM,time_scaling,wide,DEoptim,71,0.5040267632780672,1,0.4640799018239953,1,1.6280651851938064,0.871157301656092,3.8307552070764106,1.5772530192023213
35,DDM,time_scaling,wide,DEoptim,72,0.5040267632780672,1,0.4640799018239953,1,1.6280651851938064,0.871157301656092,3.8307552070764106,1.5772530192023213
35,DDM,time_scaling,wide,DEoptim,73,0.5040267632780672,1,0.4640799018239953,1,1.6280651851938064,0.871157301656092,3.8307552070764106,1.5772530192023213
35,DDM,time_scaling,wide,DEoptim,74,0.5040267632780672,1,0.4640799018239953,1,1.6280651851938064,0.871157301656092,3.8307552070764106,1.5772530192023213
35,DDM,time_scaling,wide,DEoptim,75,0.5948500022483577,1,0.3809315546405163,1,1.2100410487039936,0.7140589095912688,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,76,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7140589095912688,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,77,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,78,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,79,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,80,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,81,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,82,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,83,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,84,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,85,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,86,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,87,0.5948500022483577,1,0.3878220821168523,1,1.2100410487039936,0.7230028137452504,3.9588497907464837,1.538349754080502
35,DDM,time_scaling,wide,DEoptim,88,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.794920272536906,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,89,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.794920272536906,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,90,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.794920272536906,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,91,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.794920272536906,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,92,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.794920272536906,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,93,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.7966658951115663,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,94,0.5278298467165017,1,0.4429926473059268,1,1.1311404255759565,0.7966658951115663,3.8263396726910903,1.5174519205055974
35,DDM,time_scaling,wide,DEoptim,95,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.3054803350101862
35,DDM,time_scaling,wide,DEoptim,96,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.3054803350101862
35,DDM,time_scaling,wide,DEoptim,97,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.3054803350101862
35,DDM,time_scaling,wide,DEoptim,98,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,99,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,100,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,101,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,102,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,103,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,104,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,105,0.5998141574153774,1,0.4684707890910343,1,1.0187282873582784,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,106,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,107,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,108,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,109,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,110,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,111,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,112,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,113,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,114,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,115,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,116,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,117,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,118,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,119,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,120,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,121,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,122,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,123,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,124,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.351343056768525,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,125,0.7526696897440066,1,0.5059705934149772,1,1.0362321893960735,0.6484324902066986,4.2912523867487895,1.3946505021982691
35,DDM,time_scaling,wide,DEoptim,126,0.7526696897440066,1,0.5059705934149772,1,1.0362321893960735,0.6484324902066986,4.2912523867487895,1.3946505021982691
35,DDM,time_scaling,wide,DEoptim,127,0.7526696897440066,1,0.5059705934149772,1,1.0362321893960735,0.6484324902066986,4.2912523867487895,1.3946505021982691
35,DDM,time_scaling,wide,DEoptim,128,0.7526696897440066,1,0.5059705934149772,1,1.0362321893960735,0.6484324902066986,4.2912523867487895,1.3946505021982691
35,DDM,time_scaling,wide,DEoptim,129,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.213738806961688,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,130,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.213738806961688,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,131,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.174573732238086,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,132,0.5998141574153774,1,0.43923247130499904,1,1.2377581024140216,0.7542492457459644,4.174573732238086,1.4040438217234816
35,DDM,time_scaling,wide,DEoptim,133,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,134,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,135,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,136,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,137,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,138,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,139,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,140,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,141,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,142,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,143,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,144,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,145,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,146,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,147,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,148,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,149,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,150,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,151,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,152,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,153,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4220933607252084
35,DDM,time_scaling,wide,DEoptim,154,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4711523377433926
35,DDM,time_scaling,wide,DEoptim,155,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4711523377433926
35,DDM,time_scaling,wide,DEoptim,156,0.7082247398972544,1,0.4773368205641482,1,1.204508738374352,0.6868098841811385,4.128522065423708,1.4711523377433926
35,DDM,time_scaling,wide,DEoptim,157,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,158,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,159,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,160,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,161,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,162,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,163,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,164,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,165,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,166,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,167,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,168,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,169,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,170,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.4697852159258846
35,DDM,time_scaling,wide,DEoptim,171,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.428046515364355
35,DDM,time_scaling,wide,DEoptim,172,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.428046515364355
35,DDM,time_scaling,wide,DEoptim,173,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.428046515364355
35,DDM,time_scaling,wide,DEoptim,174,0.5932514091814355,1,0.48867004219174387,1,1.1311404255759565,0.7966658951115663,4.139209838898074,1.42825480500865
