participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
92,DDM,time_and_value_scaling_t0,wide,DEoptim,11,0.09661061179358513,1,1.8421323280781507,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,2.1890918107312167,0.11378155402606382,1.2926588249299675,0.3614852354396135
92,DDM,time_and_value_scaling_t0,wide,DEoptim,12,0.1866274201703627,1,0.3129104881547391,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.37431857878523883,3.0558040979575347,1.1989168143365534,1.7573853888665327,2.070949089797214
92,DDM,time_and_value_scaling_t0,wide,DEoptim,13,0.1866274201703627,1,0.3129104881547391,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.37431857878523883,3.0558040979575347,1.1989168143365534,1.7573853888665327,2.070949089797214
92,DDM,time_and_value_scaling_t0,wide,DEoptim,14,0.1866274201703627,1,0.3129104881547391,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.37431857878523883,3.0558040979575347,1.1989168143365534,1.7573853888665327,2.070949089797214
92,DDM,time_and_value_scaling_t0,wide,DEoptim,15,0.1866274201703627,1,0.3129104881547391,0.04419928310438991,1,0.7518926099874079,0.2487967349588871,0.37431857878523883,3.0558040979575347,1.1989168143365534,1.7573853888665327,2.070949089797214
92,DDM,time_and_value_scaling_t0,wide,DEoptim,16,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,17,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,18,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,19,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,20,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,21,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,22,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,5.073457291945815,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,23,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,1.90808022081852,0.1845582303255796,0.8980942941914732,4.50300216877577,1.4812926746206359,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,24,0.2178664315165952,1,0.7810941845644265,0.15429508476518097,1,1.90808022081852,0.1845582303255796,0.8980942941914732,3.4327345457498755,1.6835280953733993,1.379800428270715,0.5623817379539834
92,DDM,time_and_value_scaling_t0,wide,DEoptim,25,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.11378155402606382,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,26,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.11378155402606382,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,27,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.11378155402606382,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,28,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,29,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,30,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,31,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,32,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,33,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,34,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,35,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,36,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,37,0.28978531408356506,1,1.1493779595717786,0.23344492561416702,1,0.38231051061302423,1.2209477764554322,0.8266300137001809,3.1491152614836437,0.8195736287432072,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,38,0.12519468435319142,1,1.1066755284241105,0.2759093264831499,1,1.9781898148362562,0.12171453796327114,0.9861152509359571,4.410458956160571,0.6095340406335888,0.5670057513844222,1.4444078383734449
92,DDM,time_and_value_scaling_t0,wide,DEoptim,39,0.3852860735860025,1,0.9805243378132581,0.2657208797410131,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,40,0.3852860735860025,1,0.9805243378132581,0.2657208797410131,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,41,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,42,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,43,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,44,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,45,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,46,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,47,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,48,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,49,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,50,0.3852860735860025,1,0.9805243378132581,0.378687793759268,1,1.3463883344979406,0.19567972909202064,0.8977154852567216,3.6344248329156543,1.0913439189782368,0.7093438569193017,1.4904587466681491
92,DDM,time_and_value_scaling_t0,wide,DEoptim,51,0.06624774844889625,1,1.179330867016626,0.2616732712195124,1,2.478946978226304,2.0516717018107857,0.9925442566335929,3.5320141612966953,1.477397939806135,1.3693409189881152,2.1296428941447907
92,DDM,time_and_value_scaling_t0,wide,DEoptim,52,0.06624774844889625,1,1.179330867016626,0.2616732712195124,1,2.478946978226304,2.0516717018107857,0.9925442566335929,3.5320141612966953,1.477397939806135,1.3693409189881152,2.1296428941447907
92,DDM,time_and_value_scaling_t0,wide,DEoptim,53,0.06624774844889625,1,1.179330867016626,0.2616732712195124,1,2.478946978226304,2.0516717018107857,0.9925442566335929,3.5320141612966953,1.477397939806135,1.3693409189881152,2.1296428941447907
92,DDM,time_and_value_scaling_t0,wide,DEoptim,54,0.01471805569953094,1,1.2539330123583339,0.19993535241778415,1,1.0521392286540125,2.6159758324325244,0.9531835664644558,3.208595804779092,1.1635990817452597,1.7154129190262282,1.7045631995542463
92,DDM,time_and_value_scaling_t0,wide,DEoptim,55,0.01471805569953094,1,1.2539330123583339,0.19993535241778415,1,1.0521392286540125,2.6159758324325244,0.9531835664644558,3.208595804779092,1.1635990817452597,1.7154129190262282,1.7045631995542463
92,DDM,time_and_value_scaling_t0,wide,DEoptim,56,0.01471805569953094,1,1.2539330123583339,0.19993535241778415,1,1.0521392286540125,2.6159758324325244,0.9531835664644558,3.208595804779092,1.1635990817452597,1.7154129190262282,1.7045631995542463
92,DDM,time_and_value_scaling_t0,wide,DEoptim,57,0.28978531408356506,1,1.1493779595717786,0.5024632147273523,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.4005496504978037,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,58,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,2.880240794003252,3.289354383806308,0.9842606110720388,2.8932586312635236,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,59,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,2.880240794003252,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,60,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,61,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,62,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,63,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,64,0.17615149015531256,1,0.9871459675568479,0.22683442601179543,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,65,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,66,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,1.3166261204653997,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,67,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,68,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,69,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,70,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,71,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,72,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,73,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,74,0.17615149015531256,1,1.0716981536832562,0.17467120636642589,1,0.3927134063938884,3.289354383806308,0.9842606110720388,3.163916970214525,1.365612133124329,1.6055736204583768,1.8170075964042498
92,DDM,time_and_value_scaling_t0,wide,DEoptim,75,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.4745385869123524,1.5333393396984887,1.6189406347418287,1.6754029676999007
92,DDM,time_and_value_scaling_t0,wide,DEoptim,76,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.4745385869123524,1.5333393396984887,1.6189406347418287,1.6754029676999007
92,DDM,time_and_value_scaling_t0,wide,DEoptim,77,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.6754029676999007
92,DDM,time_and_value_scaling_t0,wide,DEoptim,78,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.6754029676999007
92,DDM,time_and_value_scaling_t0,wide,DEoptim,79,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.6754029676999007
92,DDM,time_and_value_scaling_t0,wide,DEoptim,80,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,81,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,82,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,83,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,84,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,85,0.28978531408356506,1,1.0466395230618495,0.5995661479485306,1,0.38231051061302423,1.2209477764554322,0.9721670781097134,3.222911626148163,1.5024935418470537,1.2926588249299675,2.0510970713816583
92,DDM,time_and_value_scaling_t0,wide,DEoptim,86,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.9559830572858286
92,DDM,time_and_value_scaling_t0,wide,DEoptim,87,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.9559830572858286
92,DDM,time_and_value_scaling_t0,wide,DEoptim,88,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.6189406347418287,1.9559830572858286
92,DDM,time_and_value_scaling_t0,wide,DEoptim,89,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.61669449199859,1.9559830572858286
92,DDM,time_and_value_scaling_t0,wide,DEoptim,90,0.1922050881000774,1,1.0253662500869947,0.12976331592071802,1,1.1652987943727817,1.6385079788938102,0.9971376227468985,3.270399969965942,1.5333393396984887,1.61669449199859,1.9559830572858286
92,DDM,time_and_value_scaling_t0,wide,DEoptim,91,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.3044665640225923,1.3118134663311518,1.8219911456776074
92,DDM,time_and_value_scaling_t0,wide,DEoptim,92,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.3044665640225923,1.3118134663311518,1.8219911456776074
92,DDM,time_and_value_scaling_t0,wide,DEoptim,93,0.24644430747496276,1,1.0134501037219616,0.6053016448611154,1,1.5632435687678308,0.7312528206966817,0.9852251839009696,3.1806707332847948,1.5256113160738942,1.6500773481622253,1.9022244180217562
92,DDM,time_and_value_scaling_t0,wide,DEoptim,94,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.5111544358617008,1.402652373590441,1.9103325110420895
92,DDM,time_and_value_scaling_t0,wide,DEoptim,95,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.5111544358617008,1.402652373590441,1.9103325110420895
92,DDM,time_and_value_scaling_t0,wide,DEoptim,96,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.5111544358617008,1.402652373590441,1.9103325110420895
92,DDM,time_and_value_scaling_t0,wide,DEoptim,97,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.5111544358617008,1.402652373590441,1.9103325110420895
92,DDM,time_and_value_scaling_t0,wide,DEoptim,98,0.39132753470782927,1,1.0209430762597074,0.5926692724455968,1,0.8548739689575513,1.54254344023124,0.9718997572315858,3.4009960161541386,1.5111544358617008,1.402652373590441,1.9103325110420895
92,DDM,time_and_value_scaling_t0,wide,DEoptim,99,0.24644430747496276,1,1.0134501037219616,0.6053016448611154,1,1.5632435687678308,0.7312528206966817,0.9852251839009696,3.1806707332847948,1.5256113160738942,1.6500773481622253,1.9855561379650766
92,DDM,time_and_value_scaling_t0,wide,DEoptim,100,0.24644430747496276,1,1.0134501037219616,0.6053016448611154,1,1.5632435687678308,0.7312528206966817,0.9852251839009696,3.1806707332847948,1.5256113160738942,1.6500773481622253,1.9855561379650766
92,DDM,time_and_value_scaling_t0,wide,DEoptim,101,0.24644430747496276,1,1.0134501037219616,0.6053016448611154,1,1.5632435687678308,0.7312528206966817,0.9852251839009696,3.1806707332847948,1.5256113160738942,1.6500773481622253,1.9855561379650766
92,DDM,time_and_value_scaling_t0,wide,DEoptim,102,0.24644430747496276,1,1.0134501037219616,0.6053016448611154,1,1.5632435687678308,0.7312528206966817,0.9852251839009696,3.1806707332847948,1.5256113160738942,1.6500773481622253,1.9855561379650766
92,DDM,time_and_value_scaling_t0,wide,DEoptim,103,0.4346219409843962,1,0.9712928083342348,0.6959133441636025,1,0.5219586892053485,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,104,0.4346219409843962,1,0.9712928083342348,0.6959133441636025,1,0.5219586892053485,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,105,0.4346219409843962,1,0.9712928083342348,0.6959133441636025,1,0.5219586892053485,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,106,0.27920934758058547,1,1.0486752860255255,0.8652755802175299,1,0.7504114308218499,2.2909807600700436,0.9943703592241037,3.4075085504162588,1.3976023677674712,1.4943571747387208,1.8454183118725904
92,DDM,time_and_value_scaling_t0,wide,DEoptim,107,0.4346219409843962,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,108,0.4346219409843962,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,109,0.4346219409843962,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,110,0.4346219409843962,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,111,0.4346219409843962,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.593966061721753,1.5974258638131207,1.8693301787055383
92,DDM,time_and_value_scaling_t0,wide,DEoptim,112,0.5252375484502636,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.6072523284611528,1.6046355726798203,1.8292182634091443
92,DDM,time_and_value_scaling_t0,wide,DEoptim,113,0.5252375484502636,1,0.9712928083342348,0.7063279476533149,1,1.1230542650446296,0.48010839828653307,0.9542970919991273,3.1066341496156946,1.6072523284611528,1.6046355726798203,1.8292182634091443
