participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,43.52000000000002,0
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.810520930671544,1
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,42.23714769180611,2
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.70754651547869,3
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,41.20525753584952,4
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.72285338209771,5
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,40.25610451398959,6
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.802285634375664,7
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,39.35949802742751,8
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.92634515894889,9
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.50175799116413,10
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,38.084892664746,11
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.67506664394835,12
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,37.27171683537795,13
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.874370996017156,14
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.48262755836744,15
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,36.096140994836034,16
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.714610946990035,17
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,35.337773985251836,18
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.96539725082432,19
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.59727347284929,20
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,34.233217009019995,21
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.87306066040361,22
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.51665308055584,23
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,33.16385664686322,24
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.81454569570343,25
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.468605047083365,26
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,32.12592876189382,27
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.786419087791842,28
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.449985559321718,29
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,31.11654422513161,30
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.78601698066861,31
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.45833098899567,32
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,30.133418175684625,33
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.811214786339352,34
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.491660997357915,35
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,29.174700572180654,36
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.860280556584957,37
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.54835100765033,38
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,28.238864751879984,39
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.931777168671385,40
56,DFT_CRT,time_scaling_t0,wide,DEoptimR,delay,27.627045995909185,41
