participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,43.51999999999995,0
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,4.672539654255098e-4,1
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,4.052996943051892e-4,2
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.7244116144381475e-4,3
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.5054130920805885e-4,4
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.3432631217788356e-4,5
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.21561047969286e-4,6
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.11097789004238e-4,7
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,3.0227243025019514e-4,8
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.946677711755897e-4,9
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.880054213550248e-4,10
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.820908202225509e-4,11
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.767829180608545e-4,12
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.719763679266317e-4,13
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.6759052191598943e-4,14
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.635623422829353e-4,15
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.5984167218172003e-4,16
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.5638798540245203e-4,17
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.531680946277171e-4,18
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.5015449910047746e-4,19
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.4732416972705575e-4,20
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.446576401652257e-4,21
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.421383162155731e-4,22
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.3975194373383407e-4,23
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.37486193496091e-4,24
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.3533033359757506e-4,25
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.332749682274724e-4,26
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.3131182737996776e-4,27
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.2943359608298836e-4,28
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.276337745958175e-4,29
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.2590656310268154e-4,30
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.2424676594971172e-4,31
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.2264971159914506e-4,32
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.2111118531811333e-4,33
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.1962737225734844e-4,34
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.18194809062121e-4,35
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.1681034253275518e-4,36
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.1547109414317767e-4,37
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.1417442945367363e-4,38
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.129179316335094e-4,39
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.1169937845135815e-4,40
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.105167222051611e-4,41
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0936807215429445e-4,42
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0825167909066853e-4,43
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0716592174526872e-4,44
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0610929477556648e-4,45
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.050803981192996e-4,46
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.040779275332631e-4,47
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0310066616308233e-4,48
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.021474770127286e-4,49
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.012172962015684e-4,50
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,2.0030912691264345e-4,51
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9942203394931847e-4,52
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9855513882873984e-4,53
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.977076153501415e-4,54
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9687868558419417e-4,55
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9606761623655185e-4,56
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9527371534468893e-4,57
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9449632927222486e-4,58
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9373483996933767e-4,59
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9298866247163785e-4,60
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9225724261315378e-4,61
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9154005493193357e-4,62
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.908366007492113e-4,63
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.9014640640526928e-4,64
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8946902163697232e-4,65
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8880401808362706e-4,66
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8815098790923106e-4,67
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8750954253046135e-4,68
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8687931144087738e-4,69
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8625994112276737e-4,70
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8565109403896713e-4,71
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8505244769773647e-4,72
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.844636937844676e-4,73
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8388453735461384e-4,74
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8331469608273715e-4,75
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8275389956311344e-4,76
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8220188865771016e-4,77
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8165841488775508e-4,78
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8112323986548513e-4,79
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8059613476292924e-4,80
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.8007687981489608e-4,81
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7956526385356808e-4,82
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7906108387233169e-4,83
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7856414461668338e-4,84
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.780742582002341e-4,85
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.775912437439801e-4,86
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7711492703720666e-4,87
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.76645140218469e-4,88
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7618172147526237e-4,89
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7572451476109097e-4,90
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7527336952873564e-4,91
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7482814047864285e-4,92
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.743886873214066e-4,93
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7395487455343004e-4,94
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7352657124488418e-4,95
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7310365083918558e-4,96
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7268599096324452e-4,97
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.722734732478044e-4,98
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7186598315723886e-4,99
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7146340982821602e-4,100
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.7106564591668624e-4,101
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.706725874526951e-4,102
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.702841337025255e-4,103
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.6990018703776154e-4,104
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.6952065281084324e-4,105
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.6914543923673481e-4,106
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.6877445728036376e-4,107
14,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,delay,1.6840762054947734e-4,108
