participant_id,model,parameterization,bound_settings,algorithm,frame,ip,delay
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.519999999999975,0
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.35024320732413,1
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,43.12174670442784,2
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.865029515996376,3
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.588717705984536,4
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,42.29739656137245,5
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.99400206979492,6
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.68061223208364,7
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.35879417459749,8
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,41.02978284386666,9
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.694583272606636,10
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.35403372701142,11
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,40.00884700692065,12
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.65963870544127,13
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,39.30694726431154,14
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.95124864241027,15
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.5929673197088,16
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,38.23248473264038,17
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.87014586241852,18
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.50626446539614,19
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,37.1411272855048,20
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,36.77499749050178,21
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,36.40811750727664,22
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,36.04071138551966,23
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,35.67298678666139,24
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,35.305136671756394,25
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,34.937340745037766,26
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,34.569766697340256,27
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,34.2025712841969,28
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,33.83590126628725,29
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,33.46989423445334,30
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,33.104679337257146,31
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,32.7403779257457,32
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,32.37710412746681,33
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,32.014965359700845,34
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,31.654062790200346,35
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,31.294491752382065,36
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,30.936342120816818,37
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,30.57969865196622,38
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,30.224641294374262,39
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,29.871245471911095,40
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,29.519582343154596,41
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,29.169719039570698,42
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,28.821718884795786,43
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,28.475641597018065,44
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,28.131543476203515,45
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,27.789477577688896,46
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,27.44949387348113,47
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,27.111639402438943,48
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,26.77595841037778,49
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,26.442492481017467,50
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,26.111280658589894,51
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,25.7823595628347,52
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,25.455763497030638,53
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,25.131524549644794,54
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,24.8096726901185,55
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,24.490235859259094,56
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,24.17324005465757,57
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,23.85870941151293,58
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,23.5466662792067,59
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,23.2371312939385,60
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,22.93012344770604,61
69,DFT_CRT,time_scaling_t0,wide,DEoptim,neutral,22.62566015388567,62
