participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
82,DFT_CRT,date_delay_value_scaling,wide,DEoptimR,934,TRUE,-423.601180206732,859.202360413464,877.9103232879645
