participant_id,model,parameterization,bound_settings,algorithm,n_iter,converged,LL,AIC,BIC
81,DFT_CRT,date_delay_time_and_value_scaling_t0,wide,DEoptimR,313,TRUE,-314.9690028367286,645.9380056734572,670.7855694646618
