participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
37,DFT_CRT,value_scaling,wide,DEoptimR,neutral,4589.260455215426,0.823841849870646
37,DFT_CRT,value_scaling,wide,DEoptimR,defer,4505.529707830179,0.80881091090127
37,DFT_CRT,value_scaling,wide,DEoptimR,speedup,4690.73507551821,0.8420580831223807
