participant_id,model,parameterization,bound_settings,algorithm,frame,auc,norm_auc
77,DFT_CRT,value_scaling,wide,DEoptim,delay,5420.833784504013,0.9731218736543567
77,DFT_CRT,value_scaling,wide,DEoptim,date,5499.936967074012,0.9873220945603335
